Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2648	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1440	5	1066	153	7.54024	1.5412960490082104	0.45
1441	5	1067	60	5.29202	0.22852324412896183	0.45
1442	5	1068	1067	7.01838	0.021960294874126356	0.45
1443	5	1069	1067	7.9319	0.09432746548971117	0.45
1444	5	1069	1068	7.01838	0.02196029487421089	0.45
1445	5	1070	1227	7.20092	3.5530081672004634	0.45
1446	5	1071	576	6.52012	0.1757024758517373	0.45
1447	5	1072	1713	6.70368	0.9088564820781712	0.45
1448	5	1073	1273	6.29156	0.13002339028416213	0.45
1449	5	1074	1272	6.5143200000000006	1.0923476367941023	0.45
1450	5	1075	1073	5.17342	0.06586441993400892	0.45
1451	5	1075	1273	6.12214	0.23904062839477153	0.45
1452	5	1076	1077	6.59412	0.15339822882825352	0.45
1453	5	1077	1752	8.17724	0.6841754462616777	0.45
1454	5	1078	716	5.0758	0.165952140526832	0.45
1455	5	1079	1080	6.695340000000001	1.465444466670684	0.45
1456	5	1080	1396	7.43762	1.7208470312793203	0.45
1457	5	1081	725	4.2674	0.13035542841171277	0.45
1458	5	1081	1080	6.55902	0.2554025646086216	0.45
1459	5	1082	100	3.4795599999999998	0.12623693775995112	0.45
1460	5	1082	1084	8.75524	1.3796467111517587	0.45
1461	5	1083	100	7.13828	1.7662847944964835	0.45
1462	5	1083	1116	6.26064	1.4400617436442398	0.45
1463	5	1084	1083	5.4779	3.2063465381407457	0.45
1464	5	1085	654	8.07428	0.008525322876888845	0.45
1465	5	1085	801	5.51012	0.19981060987307714	0.45
1466	5	1086	1379	5.6784	2.4222152919405544	0.45
1467	5	1087	802	6.37186	2.3233598879352226	0.45
1468	5	1088	495	7.2338000000000005	1.7444463083933972	0.45
1469	5	1089	634	5.8618999999999994	0.7822112153623172	0.45
1470	5	1090	1088	7.06126	0.24959613181329224	0.45
1471	5	1091	1092	6.63394	3.0664278583535913	0.45
1472	5	1092	377	6.63394	3.0664278583535243	0.45
1473	5	1093	1177	6.63394	3.066427858353547	0.45
1474	5	1094	1556	6.17276	0.04963123469333996	0.45
1475	5	1094	1574	4.60178	0.6682083635860555	0.45
1476	5	1095	1162	6.53914	0.39550308614839863	0.45
1477	5	1095	1556	7.41412	0.6203900425998705	0.45
1478	5	1096	279	7.290240000000001	0.6571686057437263	0.45
1479	5	1096	1732	4.92998	0.7561670801118285	0.45
1480	5	1097	1099	5.4462399999999995	0.24776258120872632	0.45
1481	5	1098	1472	7.228079999999999	3.786774532545646	0.45
1482	5	1099	1098	8.81444	2.9993238763509584	0.45
1483	5	1100	1102	5.720280000000001	0.059789584430778135	0.45
1484	5	1100	1330	6.2164399999999995	2.3624257075098147	0.45
1485	5	1101	1156	5.6117799999999995	2.437543027466855	0.45
1486	5	1102	702	7.078880000000001	1.7169573853143139	0.45
1487	5	1103	477	6.41528	2.2045199326771794	0.45
1488	5	1104	739	5.19742	1.6490432335517868	0.45
1489	5	1104	1103	6.41528	2.2045199326771945	0.45
1490	5	1105	1220	6.23766	1.97505372312529	0.45
1491	5	1105	1221	5.70006	0.853209642604129	0.45
1492	5	1106	1108	8.873579999999999	2.3879712166693148	0.45
1493	5	1107	1091	7.22734	0.7019976843519903	0.45
1494	5	1108	1620	6.979279999999999	2.5992899228446102	0.45
1495	5	1109	110	5.0199	2.26382562912476	0.45
1496	5	1110	373	5.24894	1.685857813456842	0.45
1497	5	1111	373	5.75456	0.5779678156679209	0.45
1498	5	1111	1904	5.46728	1.1348800399224335	0.45
1499	5	1112	1200	6.63362	0.1361947854285801	0.45
1500	5	1113	1612	5.3204400000000005	0.01573463893811377	0.45
1501	5	1114	1493	5.83742	0.0941831157244939	0.45
1502	5	1115	1654	5.51182	0.26238474930819267	0.45
1503	5	1116	420	5.2242	0.09438862983627679	0.45
1504	5	1116	1654	7.03382	1.3456731138079665	0.45
1505	5	1117	1653	6.09912	0.4234721905703449	0.45
1506	5	1118	493	4.725180000000001	0.11776112586634371	0.45
1507	5	1119	1118	4.725180000000001	0.1177611258663497	0.45
1508	5	1120	342	4.26544	0.010043408649301649	0.45
1509	5	1120	493	4.51654	0.26866598353175725	0.45
1510	5	1121	1539	5.71766	0.40975872243504036	0.45
1511	5	1122	1018	7.740419999999999	0.7567091989613578	0.45
1512	5	1123	653	6.28918	0.4210377032013493	0.45
1513	5	1124	1735	6.54198	1.1013952616959968	0.45
1514	5	1125	332	5.5598	1.4195309128021125	0.45
1515	5	1125	349	8.09254	1.0378988485259055	0.45
1516	5	1126	349	4.3726	0.5174216536102061	0.45
1517	5	1126	1124	5.78702	0.3838316659586514	0.45
1518	5	1127	1698	8.39514	0.19803022048319083	0.45
1519	5	1128	1127	8.39514	0.19803022048318333	0.45
1520	5	1129	12	4.76156	0.025819638621732546	0.45
1521	5	1129	961	3.34854	0.023623455355287527	0.45
1522	5	1130	707	6.42018	0.9458744937220188	0.45
1523	5	1130	709	4.54694	0.6228209889667914	0.45
1524	5	1131	1206	5.81628	2.4989937145663697	0.45
1525	5	1132	410	4.51668	0.947421555583067	0.45
1526	5	1132	1704	3.91956	1.7634776551257658	0.45
1527	5	1133	739	4.60208	0.922908011874924	0.45
1528	5	1134	1135	5.72942	0.3413779801342109	0.45
1529	5	1134	1137	7.21018	2.388693114398586	0.45
1530	5	1135	1136	7.1154399999999995	0.0193486965321284	0.45
1531	5	1135	1814	4.8476799999999995	0.322029283602071	0.45
1532	5	1136	541	6.0927	0.4038520819419249	0.45
1533	5	1137	1138	7.21018	2.388693114398504	0.45
1534	5	1138	596	7.21018	2.388693114398601	0.45
1535	5	1139	1729	4.5553799999999995	0.011129357867392569	0.45
1536	5	1140	990	6.74762	1.3934155262380445	0.45
1537	5	1141	1718	4.15756	0.05928602835634091	0.45
1538	5	1141	1729	6.2070799999999995	0.30228702825143083	0.45
1539	5	1142	791	7.9362200000000005	0.40668822366218577	0.45
1540	5	1143	1144	6.48878	0.0759313686318761	0.45
1541	5	1144	1874	7.736560000000001	2.3081023044426487	0.45
1542	5	1145	1029	5.4940999999999995	1.0523651633391553	0.45
1543	5	1145	1633	7.61892	0.46335424056530683	0.45
1544	5	1146	905	8.83148	0.025035354783947812	0.45
1545	5	1146	1518	7.39624	1.9095906893341685	0.45
1546	5	1147	815	7.0379	1.9563753094784857	0.45
1547	5	1148	1122	4.85712	0.2470234203006727	0.45
1548	5	1149	506	7.523420000000001	0.2654504919283057	0.45
1549	5	1149	1270	5.3240799999999995	0.34569669757161664	0.45
1550	5	1150	163	6.17506	0.24423528673240036	0.45
1551	5	1150	325	7.9954600000000005	0.019861278897288826	0.45
1552	5	1150	1121	4.90912	0.07408722667501355	0.45
1553	5	1151	1152	6.6151800000000005	0.5206737329369222	0.45
1554	5	1151	1355	7.8025	0.14536551554997096	0.45
1555	5	1152	107	5.48486	1.0070807658462946	0.45
1556	5	1153	107	7.9539800000000005	2.3028940826554605	0.45
1557	5	1154	1101	7.25006	0.7069255103787623	0.45
1558	5	1154	1347	5.21804	0.5185313854682934	0.45
1559	5	1155	427	6.82394	0.029274473377558195	0.45
1560	5	1155	1730	8.54316	0.302468805557386	0.45
1561	5	1156	427	5.6354999999999995	0.08214936185196478	0.45
1562	5	1156	1808	8.075180000000001	2.3553936656150336	0.45
1563	5	1157	1158	5.0716	0.021858604090669587	0.45
1564	5	1158	518	5.0716	0.021858604090653537	0.45
1565	5	1159	822	6.76426	0.8971529688351764	0.45
1566	5	1160	1230	5.7271	0.01871918780366909	0.45
1567	5	1161	1019	5.80756	2.371304985379055	0.45
1568	5	1162	1468	8.1832	3.398400084526802	0.45
1569	5	1163	79	6.939139999999999	0.1539666730381895	0.45
1570	5	1163	1429	7.4939	6.180560945915229	0.45
1571	5	1164	249	5.753480000000001	1.4581290287387016	0.45
1572	5	1164	688	5.82518	0.004379244888731492	0.45
1573	5	1165	304	6.60738	2.0910101872176297	0.45
1574	5	1166	1168	5.60442	0.03929622813425359	0.45
1575	5	1167	260	4.42564	0.24227511687171008	0.45
1576	5	1167	941	7.646119999999999	2.3296761285550076	0.45
1577	5	1168	194	7.971419999999999	0.5055271331252432	0.45
1578	5	1169	1070	6.045059999999999	0.432423418884891	0.45
1579	5	1170	573	8.15696	0.36274132881868193	0.45
1580	5	1170	949	7.17752	0.32116683725783224	0.45
1581	5	1171	1714	5.7780000000000005	2.2117282662379303	0.45
1582	5	1172	80	7.84134	0.2251535187556757	0.45
1583	5	1172	1174	5.99698	0.03127608402748839	0.45
1584	5	1173	934	6.67298	0.6841754462613095	0.45
1585	5	1174	1173	5.33032	0.4710002617298798	0.45
1586	5	1175	642	6.97306	1.1500129857372743	0.45
1587	5	1175	1176	4.92772	0.056476501861602184	0.45
1588	5	1176	1082	5.7476	1.5058836489117027	0.45
1589	5	1177	227	6.63394	3.0664278583535163	0.45
1590	5	1178	770	7.54512	1.004719104085655	0.45
1591	5	1179	1305	4.79472	0.7909421770400236	0.45
1592	5	1180	1567	7.57066	1.610154206695334	0.45
1593	5	1181	1515	7.644399999999999	0.33884926428881584	0.45
1594	5	1182	975	3.4269000000000003	0.14972804470261558	0.45
1595	5	1182	1181	3.08288	0.12649667298184594	0.45
1596	5	1183	305	7.921919999999999	4.12658450767529	0.45
1597	5	1184	652	4.69528	0.3118746079343909	0.45
1598	5	1185	2029	7.74074	13.779120163891175	0.45
1599	5	1186	890	6.94946	0.04028853744072415	0.45
1600	5	1186	1876	3.5164400000000002	0.017437293236341665	0.45
1601	5	1187	1604	6.9487	1.969051301996618	0.45
1602	5	1187	1949	5.3933	0.6076437041229845	0.45
1603	5	1188	277	4.13394	1.9062213370221621	0.45
1604	5	1189	869	8.06662	0.9017134779294435	0.45
1605	5	1190	1829	4.93326	2.39345944426764	0.45
1606	5	1191	976	3.307	0.03422875147168805	0.45
1607	5	1192	979	7.3854999999999995	3.9186921879505614	0.45
1608	5	1193	1023	6.55258	0.17417676205486324	0.45
1609	5	1194	1627	6.32682	0.12553302673348202	0.45
1610	5	1195	858	5.09284	1.07053793559965	0.45
1611	5	1195	1442	6.75176	2.520402655438481	0.45
1612	5	1196	147	4.86512	0.07264551559352345	0.45
1613	5	1197	1894	5.93708	2.4402318960125795	0.45
1614	5	1198	39	4.32622	0.3615382798202457	0.45
1615	5	1198	1114	7.2937	0.08855410679242648	0.45
1616	5	1199	1198	5.77856	0.45009238661266543	0.45
1617	5	1200	953	6.63362	0.13619478542857635	0.45
1618	5	1201	1203	7.41616	2.5352200784084102	0.45
1619	5	1202	2017	5.564920000000001	0.688383512738427	0.45
1620	5	1203	395	7.652299999999999	2.5114307816221366	0.45
1621	5	1203	2014	3.28114	0.023789296786293594	0.45
1622	5	1204	1131	8.4235	0.6735901459650575	0.45
1623	5	1205	4	6.1551	0.6468211164864335	0.45
1624	5	1206	1588	8.94098	6.119715116703916	0.45
1625	5	1207	167	7.3754599999999995	0.802886714266784	0.45
1626	5	1208	987	4.4805399999999995	0.2711300634124585	0.45
1627	5	1208	1207	7.3754599999999995	0.8028867142668364	0.45
1628	5	1209	1136	4.93656	0.38450338540984125	0.45
1629	5	1210	21	5.7412600000000005	0.34989113437470615	0.45
1630	5	1211	133	6.29828	2.165186229629986	0.45
1631	5	1211	887	4.79126	1.8649234630665206	0.45
1632	5	1212	21	7.09516	0.6114542479792051	0.45
1633	5	1213	1676	6.02272	3.855377068170371	0.45
1634	5	1214	1259	6.98604	0.4522785412286901	0.45
1635	5	1214	1288	6.53352	0.9099012412199834	0.45
1636	5	1215	251	6.72392	0.011632239928372187	0.45
1637	5	1216	1217	7.1283199999999995	0.386427109398173	0.45
1638	5	1217	112	7.1283199999999995	0.38642710939812125	0.45
1639	5	1218	814	9.32156	0.47404675021953013	0.45
1640	5	1219	1337	6.0304	1.027676846116863	0.45
1641	5	1220	734	7.1753800000000005	3.8477785610839623	0.45
1642	5	1221	1893	5.70006	0.8532096426041065	0.45
1643	5	1222	772	7.655900000000001	1.178627210522978	0.45
1644	5	1223	124	6.05082	1.480240510025543	0.45
1645	5	1224	361	7.843700000000001	2.4712290838132938	0.45
1646	5	1225	950	7.55718	1.111794979651283	0.45
1647	5	1225	1072	8.05208	0.23103473001481759	0.45
1648	5	1226	1171	5.7780000000000005	2.2117282662379454	0.45
1649	5	1227	1550	6.68576	3.6660643206655243	0.45
1650	5	1228	704	5.00756	1.3539808759416243	0.45
1651	5	1229	909	7.33934	6.726320244997523	0.45
1652	5	1230	405	5.2593	0.020581802505293637	0.45
1653	5	1231	209	6.17966	0.49246337577464006	0.45
1654	5	1231	643	7.41506	0.31195073778457827	0.45
1655	5	1232	15	8.70016	0.8775659636449397	0.45
1656	5	1233	607	6.9201	0.31964925910286496	0.45
1657	5	1234	1410	6.0354	0.06397084712229817	0.45
1658	5	1234	1875	6.76682	0.7713123428896438	0.45
1659	5	1235	1234	6.38674	0.8352831900119259	0.45
1660	5	1236	983	6.38674	0.8352831900119635	0.45
1661	5	1237	297	5.64508	1.1763771689865492	0.45
1662	5	1237	1652	5.00926	0.3141086377724388	0.45
1663	5	1238	922	6.4725399999999995	0.6349504867722495	0.45
1664	5	1238	947	6.8712	0.338807279783664	0.45
1665	5	1239	345	6.71516	0.3021620772545442	0.45
1666	5	1239	1845	4.93234	0.5613299260997368	0.45
1667	5	1240	514	4.60246	0.20265212106591765	0.45
1668	5	1240	1936	5.0278	0.00176596176320616	0.45
1669	5	1241	514	6.34178	2.5364656516830633	0.45
1670	5	1241	1263	5.94888	1.6213060634686935	0.45
1671	5	1242	1261	6.98188	3.0370072877792653	0.45
1672	5	1243	187	5.35426	1.5242739012267918	0.45
1673	5	1243	1898	7.6491999999999996	0.7822695638719693	0.45
1674	5	1244	45	7.48768	2.060684147427112	0.45
1675	5	1245	1243	7.93738	2.3065434650988137	0.45
1676	5	1246	334	7.55616	2.358259375418125	0.45
1677	5	1247	433	5.24894	1.685857813456842	0.45
1678	5	1248	1111	5.4096400000000004	1.7128478555903515	0.45
1679	5	1249	71	5.32566	0.1968329909262023	0.45
1680	5	1249	1287	6.311319999999999	0.9542192927397726	0.45
1681	5	1250	1251	7.7903	0.017403440840948747	0.45
1682	5	1251	1632	7.7903	0.017403440840792216	0.45
1683	5	1252	589	7.02762	1.0490756523798932	0.45
1684	5	1253	7	7.398680000000001	0.44359544207025325	0.45
1685	5	1254	1798	5.91952	0.11689768974010799	0.45
1686	5	1255	1536	7.15406	1.4209678074101795	0.45
1687	5	1256	1255	6.1870199999999995	1.3479884460999028	0.45
1688	5	1256	1961	8.050600000000001	0.22364610904947899	0.45
1689	5	1257	1621	6.54918	0.4012907448380824	0.45
1690	5	1257	1622	5.51496	0.1960656094811848	0.45
1691	5	1258	207	6.02272	3.8553770681704087	0.45
1692	5	1258	1259	7.49886	0.7988468328396306	0.45
1693	5	1259	1032	6.0213600000000005	1.251125374068326	0.45
1694	5	1260	1258	5.19584	4.654223901010218	0.45
1695	5	1261	176	8.00568	1.0821722120482336	0.45
1696	5	1261	342	6.80816	1.9548350757310846	0.45
1697	5	1262	175	7.73976	1.3234165484383957	0.45
1698	5	1262	1242	4.3238199999999996	0.29788951503027394	0.45
1699	5	1263	1262	5.94888	1.6213060634686862	0.45
1700	5	1264	728	6.8684199999999995	2.1434660920523005	0.45
1701	5	1265	1655	5.59868	1.359192524840117	0.45
1702	5	1266	1859	4.634659999999999	0.002539756702280675	0.45
1703	5	1267	19	7.37618	1.114672170759605	0.45
1704	5	1267	1404	5.2534	1.6051713897277817	0.45
1705	5	1268	1270	5.84304	0.5577306403203979	0.45
1706	5	1269	698	5.90784	0.37418187475677295	0.45
1707	5	1270	696	5.7983199999999995	0.9034273378920242	0.45
1708	5	1271	511	6.08174	1.1933180922862239	0.45
1709	5	1272	231	4.64894	1.4614116554730185	0.45
1710	5	1273	1272	5.22558	0.3690640186789165	0.45
1711	5	1274	448	7.709619999999999	3.014049769601002	0.45
1712	5	1275	1276	7.68132	0.45661455087949376	0.45
1713	5	1276	1268	5.84304	0.5577306403204114	0.45
1714	5	1277	555	6.4338	0.19091125198927772	0.45
1715	5	1278	703	6.21188	1.9373256919583883	0.45
1716	5	1278	1277	4.9044	0.002004466491812632	0.45
1717	5	1279	658	6.09948	3.6828296053912593	0.45
1718	5	1280	809	5.3752200000000006	1.24159760577236	0.45
1719	5	1280	1281	6.60778	0.9667261984741026	0.45
1720	5	1281	544	7.62252	1.9934315156730738	0.45
1721	5	1282	282	6.3074	5.265559306315451	0.45
1722	5	1283	2025	6.412	1.9838448168637586	0.45
1723	5	1284	1283	6.475420000000001	1.1742576154333122	0.45
1724	5	1284	2021	5.54612	1.0340081963991634	0.45
1725	5	1285	71	6.08518	2.3210815924222215	0.45
1726	5	1285	1843	6.6832	0.32472056997381865	0.45
1727	5	1286	786	6.54784	2.2810166675992285	0.45
1728	5	1287	1286	7.4922	1.2763235842470404	0.45
1729	5	1288	9	7.69926	0.6057007620289017	0.45
1730	5	1288	1758	4.88164	0.3042004791910712	0.45
1731	5	1289	9	5.7677	0.22352810764696798	0.45
1732	5	1290	1289	3.1449000000000003	0.0023200741755673767	0.45
1733	5	1291	1293	4.76638	0.16959915261977646	0.45
1734	5	1291	1869	6.45774	0.030161578200839017	0.45
1735	5	1292	706	3.97624	0.14563807086139616	0.45
1736	5	1292	1712	6.2187600000000005	0.42775720169905346	0.45
1737	5	1293	1257	7.17488	0.5973563543192845	0.45
1738	5	1294	1295	7.5342	3.5189078780789145	0.45
1739	5	1295	906	7.42028	3.59342295638668	0.45
1740	5	1296	1036	3.9446600000000003	0.030167892215802454	0.45
1741	5	1296	1294	7.5342	3.51890787807893	0.45
1742	5	1297	689	6.96646	0.013316154696075774	0.45
1743	5	1298	392	5.4485600000000005	0.28771667545164703	0.45
1744	5	1298	689	6.3792599999999995	0.5269401717218583	0.45
1745	5	1299	1297	3.8049000000000004	0.003692322363326069	0.45
1746	5	1299	1901	5.3989400000000005	0.00962383233273244	0.45
1747	5	1300	872	4.25392	0.7177568762496559	0.45
1748	5	1301	1300	4.25392	0.7177568762496499	0.45
1749	5	1302	1301	7.46888	0.18224542762773221	0.45
1750	5	1303	503	6.6022	0.003718066553260521	0.45
1751	5	1304	503	7.34232	2.585332773570556	0.45
1752	5	1305	260	6.99608	0.42480087310255893	0.45
1753	5	1305	972	7.714119999999999	0.3661413039374902	0.45
1754	5	1306	894	6.12866	0.1316673354464764	0.45
1755	5	1307	1408	7.395580000000001	0.1682826010563039	0.45
1756	5	1308	893	5.46266	0.5427173179092785	0.45
1757	5	1309	1253	6.11344	0.3725731243611032	0.45
1758	5	1310	910	2.7401600000000004	0.0018626147016262977	0.45
1759	5	1310	1328	4.5092799999999995	0.5612386560683128	0.45
1760	5	1311	436	5.14924	0.5904229118559593	0.45
1761	5	1311	876	7.26634	0.495799378271924	0.45
1762	5	1312	1346	6.02636	0.4334090036192941	0.45
1763	5	1313	646	7.802339999999999	4.760838308824411	0.45
1764	5	1314	1182	4.78322	0.2762247176844623	0.45
1765	5	1314	1406	6.3633	0.5029766058963127	0.45
1766	5	1315	1524	4.60346	1.0639246563439893	0.45
1767	5	1316	999	6.79772	0.292354156102474	0.45
1768	5	1317	1430	6.85426	0.5145826546146925	0.45
1769	5	1317	1965	7.07334	2.0642614340598624	0.45
1770	5	1318	1398	6.201460000000001	3.6791874107673412	0.45
1771	5	1319	662	4.802720000000001	0.9862853828775062	0.45
1772	5	1319	1537	6.78298	0.42089409430503943	0.45
1773	5	1320	1061	6.881419999999999	1.5961011841415123	0.45
1774	5	1321	782	5.576300000000001	1.491285336493985	0.45
1775	5	1321	1338	4.225160000000001	0.7056110061719617	0.45
1776	5	1322	471	6.49276	1.81377145768296	0.45
1777	5	1323	958	7.19304	1.6916485944517377	0.45
1778	5	1323	1754	5.327	1.1679989313692725	0.45
1779	5	1324	1240	5.97318	0.20441808282913881	0.45
1780	5	1325	43	6.116619999999999	0.16332185664500204	0.45
1781	5	1325	150	7.97242	0.7231054508089844	0.45
1782	5	1326	586	6.7847	0.07125501939643061	0.45
1783	5	1326	1849	5.7538	0.4319333270455243	0.45
1784	5	1327	1384	6.30298	1.859592235741726	0.45
1785	5	1328	817	4.5092799999999995	0.5612386560683136	0.45
1786	5	1329	724	7.08742	0.9933003205631912	0.45
1787	5	1330	555	6.98712	2.1735189220122937	0.45
1788	5	1330	1277	4.165019999999999	0.1889067854974701	0.45
1789	5	1331	863	6.708139999999999	0.2392215403219554	0.45
1790	5	1331	1530	3.70742	0.09136040351601214	0.45
1791	5	1332	1153	7.1924	1.385294309144282	0.45
1792	5	1333	347	5.632219999999999	1.488414635746548	0.45
1793	5	1333	1468	5.91316	0.10138634633612217	0.45
1794	5	1334	1329	2.37194	0.0003090423044131112	0.45
1795	5	1335	497	6.74762	1.3934155262380519	0.45
1796	5	1336	651	3.3425000000000002	0.015672827525898082	0.45
1797	5	1337	106	6.0304	1.0276768461168706	0.45
1798	5	1338	1341	7.7121	0.37096524424051697	0.45
1799	5	1338	1521	7.47002	0.3346457619314208	0.45
1800	5	1339	496	5.729480000000001	0.011828508190847412	0.45
1801	5	1339	583	6.89054	5.989775937878451	0.45
1802	5	1340	1331	4.35698	0.33058194383800726	0.45
1803	5	1341	1493	7.7121	0.3709652442402904	0.45
1804	5	1342	1480	8.0822	3.340969238973038	0.45
1805	5	1343	977	7.4740400000000005	1.4447830278265361	0.45
1806	5	1343	1581	6.9159	0.32328108120778637	0.45
1807	5	1344	344	5.608499999999999	0.42337457301407944	0.45
1808	5	1345	331	7.37876	1.0537460109661085	0.45
1809	5	1345	1318	6.0504999999999995	3.1225492824281886	0.45
1810	5	1346	1555	9.38194	0.5288475551627053	0.45
1811	5	1347	1661	8.66918	1.0862222901255898	0.45
1812	5	1348	121	6.75608	0.9143195318825735	0.45
1813	5	1348	1944	6.79316	0.047267098727567486	0.45
1814	5	1349	69	4.966679999999999	0.6832497628193921	0.45
1815	5	1349	1401	5.43102	1.2265204382667578	0.45
1816	5	1350	1740	5.9164200000000005	0.8779586234507271	0.45
1817	5	1351	1788	6.92628	0.30507647924992864	0.45
1818	5	1352	322	5.61072	0.09780314780041624	0.45
1819	5	1353	1391	5.4440599999999995	0.8616023781600436	0.45
1820	5	1354	360	5.98398	1.2737116105278623	0.45
1821	5	1354	857	6.858899999999999	0.3929548000719909	0.45
1822	5	1355	1332	6.67278	0.028389986316088543	0.45
1823	5	1355	1421	5.98018	0.11697552923394493	0.45
1824	5	1356	551	4.153639999999999	0.520876841116255	0.45
1825	5	1356	2019	6.23646	4.75201883070968	0.45
1826	5	1357	1501	6.125579999999999	0.9139639587154543	0.45
1827	5	1358	1352	5.61072	0.09780314780041025	0.45
1828	5	1359	1226	5.618	0.6941704517444709	0.45
1829	5	1360	674	6.46294	1.7306175170880722	0.45
1830	5	1360	1470	6.85154	2.6992450123980887	0.45
1831	5	1361	343	5.07262	2.847419528722006	0.45
1832	5	1362	1488	8.5865	1.1135230520474484	0.45
1833	5	1363	1204	8.4235	0.6735901459651258	0.45
1834	5	1364	619	7.3149	2.8458878880356204	0.45
1835	5	1364	1365	5.5771999999999995	0.017655571053321502	0.45
