Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2620	total number of segments
name	type	from	to	diam.	rel. flow	hem.
2594	5	1985	1273	6.412	0.7544826551655898	0.45
2595	5	1986	1020	7.42208	0.1665853734917274	0.45
2596	5	2012	87	7.39118	2.849756905143965	0.45
2597	5	2013	1157	7.8025	11.329333065150532	0.45
2598	5	2014	1824	4.543559999999999	0.2177922068547075	0.45
2599	5	2015	1454	7.1314400000000004	0.7181199579616496	0.45
2600	5	2016	1029	5.4940999999999995	5.6031180261547915	0.45
2601	5	2017	706	4.47054	0.9619618154762708	0.45
2602	5	2018	482	4.86512	1.3738372750553436	0.45
2603	5	2019	397	6.72044	4.919684705168376	0.45
2604	5	2020	1360	6.1969199999999995	2.3421968522673424	0.45
2605	5	2021	102	6.708200000000001	6.986324040284884	0.45
2606	5	2022	1722	5.4662999999999995	2.6231758854806344	0.45
2607	5	2023	1773	9.39646	2.5800894036170865	0.45
2608	5	2024	1199	7.41616	8.628099963850097	0.45
2609	5	2025	1885	5.43826	1.2874693178641232	0.45
2610	5	2026	236	6.2950800000000005	4.651057840832062	0.45
2611	5	2027	643	7.35598	7.389063900261289	0.45
2612	5	2028	591	6.3571800000000005	2.4085187953144422	0.45
2613	5	2029	754	7.21058	2.562802821595954	0.45
2614	5	2030	1630	6.40098	2.8214292257299034	0.45
2615	5	2031	146	5.472	1.266430644922684	0.45
2616	5	2032	1707	6.3932	5.808802092503647	0.45
2617	5	2033	1820	9.43652	1.7389855988653213	0.45
2618	5	2034	1025	6.32682	5.210355617321269	0.45
2619	5	2035	774	7.32476	7.163682115653403	0.45
2620	5	2036	1316	6.85426	4.092299310258054	0.45
2036	total number of nodes
name	x	y	z
1	303.889	248.97500000000002	306.308
2	24.7789	425.27500000000003	498.01
3	590.197	321.578	376.33099999999996
4	518.717	319.74	148.638
5	120.878	99.8153	446.743
6	19.8101	342.284	235.26999999999998
7	499.50199999999995	86.5478	308.936
8	163.887	341.68	145.058
9	605.504	494.65200000000004	118.67800000000001
10	614.561	561.722	447.38800000000003
11	195.256	292.50100000000003	464.399
12	286.148	279.133	479.649
13	44.687400000000004	486.792	121.84
14	464.40700000000004	66.70570000000001	432.253
15	361.65299999999996	150.048	220.11
16	3.82147	124.05799999999999	214.065
17	623.0400000000001	173.055	92.8645
18	163.402	447.07599999999996	322.571
19	402.65500000000003	579.4590000000001	461.153
20	331.353	495.143	267.935
21	375.579	168.192	167.396
22	499.057	606.937	242.245
23	328.648	523.218	111.55
24	392.203	260.899	201.421
25	15.586	128.989	72.8372
26	393.317	29.3206	499.791
27	591.928	379.384	540.339
28	504.84	335.997	208.279
29	47.3619	29.0997	251.918
30	215.447	138.988	389.62
31	161.888	593.943	321.102
32	117.365	352.704	103.55499999999999
33	96.1434	556.106	542.547
34	563.763	521.3009999999999	409.81600000000003
35	190.28799999999998	360.356	336.823
36	51.4147	177.514	571.331
37	390.92199999999997	441.911	173.664
38	255.65400000000002	140.29999999999998	117.099
39	270.25	584.3670000000001	332.694
40	468.297	497.955	99.4022
41	337.604	414.33000000000004	71.2494
42	542.93	264.917	463.186
43	545.0939999999999	293.605	210.966
44	521.287	598.727	417.912
45	352.40999999999997	456.846	504.151
46	432.155	166.368	608.539
47	371.87899999999996	364.306	492.156
48	396.416	223.644	229.492
49	171.97400000000002	142.681	86.684
50	561.447	39.827299999999994	71.6048
51	336.78000000000003	178.474	479.903
52	539.134	5.411849999999999	305.47799999999995
53	73.39009999999999	270.28000000000003	506.988
54	47.4394	430.469	89.9107
55	562.697	425.41200000000003	595.788
56	65.1119	482.739	258.50100000000003
57	352.596	23.645000000000003	107.28999999999999
58	510.97200000000004	33.3417	287.272
59	608.761	332.00800000000004	13.015699999999999
60	462.356	320.084	222.98399999999998
61	254.68000000000004	63.6583	614.85
62	3.0704100000000003	426.758	466.647
63	201.462	53.1738	93.945
64	75.347	368.881	449.44
65	287.08599999999996	340.31699999999995	226.047
66	370.128	564.916	555.693
67	276.011	427.025	246.34499999999997
68	128.24900000000002	0.480816	461.605
69	62.5883	326.602	2.5181
70	226.069	31.0017	390.524
71	61.8486	602.246	112.31299999999999
72	450.552	2.73038	78.4346
73	259.627	341.647	544.227
74	583.615	344.865	620.404
75	524.6120000000001	448.541	218.408
76	619.47	441.19100000000003	157.36100000000002
77	127.02699999999999	36.3156	304.094
78	400.86899999999997	478.36899999999997	161.523
79	141.781	365.226	406.281
80	343.633	363.647	64.9328
81	532.535	25.6474	419.714
82	502.615	408.153	482.565
83	406.12899999999996	224.653	92.4965
84	295.39300000000003	589.9390000000001	61.3399
85	246.946	396.966	481.113
86	527.905	470.592	601.951
87	120.375	136.32299999999998	32.1865
88	61.7888	212.734	266.68
89	574.124	173.93	513.805
90	375.642	398.228	319.57099999999997
91	151.64700000000002	11.813	477.31100000000004
92	477.513	291.192	332.648
93	84.8301	596.564	9.842569999999998
94	170.885	52.0194	306.457
95	487.034	262.53700000000003	28.5871
96	74.9001	249.715	541.4340000000001
97	422.54	479.288	56.0758
98	320.71500000000003	503.82499999999993	590.1189999999999
99	171.896	230.42399999999998	121.544
100	382.843	170.085	219.113
101	216.87599999999998	71.8369	473.786
102	605.559	13.738	5.823589999999999
103	357.083	71.38510000000001	98.4434
104	138.359	438.974	542.938
105	252.057	517.678	321.792
106	536.2099999999999	541.92	268.87
107	0.775209	504.30600000000004	314.64
108	574.312	126.307	376.796
109	347.64000000000004	112.05499999999999	433.561
110	219.815	428.667	387.724
111	128.547	521.6129999999999	526.853
112	144.798	510.447	390.688
113	102.902	202.84900000000002	270.647
114	578.7360000000001	295.992	124.12400000000001
115	52.8985	215.628	264.84799999999996
116	579.361	478.045	511.85900000000004
117	582.618	323.452	261.866
118	251.08299999999997	366.233	480.955
119	128.104	107.577	490.779
120	79.53750000000001	407.41200000000003	72.2556
121	268.921	244.31399999999996	21.772000000000002
122	593.005	36.7982	391.621
123	168.315	179.00500000000002	47.2561
124	289.042	476.209	174.339
125	582.577	559.1310000000001	324.333
126	459.536	321.24699999999996	481.873
127	457.85699999999997	126.189	501.21599999999995
128	234.70000000000002	22.4978	248.739
129	593.98	54.5981	176.91699999999997
130	375.278	269.278	241.48499999999999
131	138.236	541.127	63.564099999999996
132	139.422	334.678	527.179
133	425.694	548.185	195.823
134	227.535	7.70214	176.077
135	371.23100000000005	502.13000000000005	551.398
136	434.876	533.467	157.452
137	237.452	33.4856	314.146
138	196.199	272.427	18.3458
139	431.412	620.804	603.8979999999999
140	159.171	481.563	109.08500000000001
141	510.712	24.4648	95.9811
142	336.749	610.801	534.0949999999999
143	557.042	258.05400000000003	463.684
144	271.946	195.0	117.04899999999999
145	557.413	171.04500000000002	251.657
146	455.28000000000003	318.678	28.665100000000002
147	5.36887	518.769	366.52
148	233.87	588.951	388.64
149	202.548	144.433	132.309
150	406.213	270.04200000000003	80.6739
151	309.98400000000004	500.88599999999997	94.08619999999999
152	319.96900000000005	378.574	288.62899999999996
153	31.2865	169.14100000000002	427.733
154	500.297	12.9402	439.418
155	51.2125	320.33700000000005	418.996
156	59.747400000000006	546.428	427.776
157	173.518	310.365	369.036
158	350.888	271.5	612.489
159	205.873	168.016	232.809
160	504.48699999999997	549.2370000000001	282.957
161	274.389	7.189089999999999	436.08500000000004
162	474.353	347.254	394.435
163	572.556	22.0065	215.212
164	225.964	607.3810000000001	256.727
165	452.162	282.431	500.172
166	261.837	124.165	106.121
167	137.452	230.42700000000002	118.733
168	252.72400000000002	476.79	198.065
169	28.5312	477.19599999999997	324.277
170	229.477	216.701	503.19899999999996
171	487.728	371.135	219.48399999999998
172	412.884	393.657	187.82
173	299.236	569.7669999999999	546.486
174	302.183	122.855	419.381
175	486.988	584.135	551.67
176	518.453	87.61619999999999	588.243
177	35.242	144.149	242.993
178	142.06	74.706	506.624
179	479.404	623.242	156.78099999999998
180	20.6442	348.37399999999997	602.822
181	532.915	30.5814	149.434
182	86.9297	47.9899	57.7326
183	602.173	414.02700000000004	25.454
184	206.58100000000002	260.363	385.558
185	595.109	468.23299999999995	279.041
186	62.434999999999995	509.861	114.878
187	215.06199999999998	143.95	329.05
188	102.65100000000001	417.397	498.63399999999996
189	606.932	0.6725319999999999	89.37859999999999
190	103.234	60.306000000000004	463.457
191	398.136	78.6265	135.36200000000002
192	456.932	122.68199999999999	568.497
193	166.174	180.58599999999998	411.419
194	454.21	364.18399999999997	358.928
195	316.294	593.055	238.825
196	514.7139999999999	587.2959999999999	122.798
197	364.02	584.847	459.977
198	202.39499999999998	472.254	76.4524
199	620.4290000000001	265.837	474.932
200	222.454	301.911	162.544
201	332.56600000000003	70.6117	453.815
202	28.0804	266.488	252.43800000000002
203	524.3910000000001	31.7481	232.446
204	300.89	236.25900000000001	391.85400000000004
205	471.483	615.381	307.15000000000003
206	128.204	407.60900000000004	137.26999999999998
207	483.22	513.888	487.505
208	301.92100000000005	566.994	122.512
209	109.93599999999999	470.40299999999996	225.05100000000002
210	308.278	17.387	366.37699999999995
211	487.867	255.34499999999997	34.863400000000006
212	103.924	231.309	441.646
213	205.528	63.307100000000005	152.12
214	6.89311	554.87	551.65
215	211.03199999999998	345.774	472.563
216	263.88	165.249	331.291
217	579.8090000000001	346.885	350.94100000000003
218	301.094	575.8449999999999	529.706
219	567.655	162.547	3.8664
220	416.303	229.05	160.45600000000002
221	288.966	322.22700000000003	366.395
222	465.08	361.846	531.778
223	261.587	619.683	113.698
224	175.439	564.014	606.1070000000001
225	128.37800000000001	500.711	104.31500000000001
226	53.7532	138.887	619.666
227	135.96699999999998	21.2545	26.5772
228	215.42999999999998	77.8794	443.35499999999996
229	570.822	184.51500000000001	427.773
230	449.63	359.06600000000003	80.92179999999999
231	190.13299999999998	291.904	35.714
232	146.066	384.722	347.98
233	442.828	511.489	267.556
234	209.64399999999998	254.72	450.977
235	193.93	607.879	276.03000000000003
236	230.685	115.583	38.603
237	528.256	108.217	266.13100000000003
238	34.641000000000005	148.476	396.842
239	447.573	477.17199999999997	589.3
240	356.507	542.3370000000001	415.877
241	28.9144	343.259	605.572
242	464.525	577.712	161.477
243	418.015	466.836	475.67600000000004
244	373.459	341.31899999999996	197.96200000000002
245	220.57199999999997	425.588	349.577
246	423.186	595.111	363.974
247	493.042	8.04372	133.016
248	160.58700000000002	450.704	146.368
249	106.08	220.454	616.55
250	41.2806	210.15699999999998	316.10299999999995
251	69.2928	12.6174	415.469
252	349.726	542.851	9.1587
253	332.356	9.623140000000001	21.5743
254	593.2589999999999	398.771	22.4039
255	470.3	259.196	571.503
256	167.088	286.803	126.76000000000002
257	318.00300000000004	192.426	619.606
258	283.267	151.6	225.09400000000002
259	393.852	451.29	579.657
260	540.457	366.299	316.286
261	8.34558	34.4433	456.097
262	205.964	426.98299999999995	244.675
263	146.603	70.88499999999999	154.99099999999999
264	476.69800000000004	15.389899999999999	434.065
265	380.20300000000003	268.54	273.12
266	74.56700000000001	612.257	614.424
267	609.601	80.29950000000001	364.16299999999995
268	331.55400000000003	319.413	608.474
269	514.81	487.932	73.7693
270	231.198	104.844	117.038
271	143.051	38.2658	471.09099999999995
272	367.14300000000003	555.736	579.403
273	611.4920000000001	5.06395	488.808
274	556.223	306.595	118.237
275	0.720034	566.4580000000001	254.139
276	417.155	450.93	615.258
277	449.22099999999995	387.629	578.237
278	317.867	231.715	608.8009999999999
279	429.402	97.4572	11.5718
280	484.96599999999995	115.203	370.63800000000003
281	238.42000000000002	96.688	405.05
282	127.699	0.80226	148.20999999999998
283	431.288	524.145	361.245
284	9.52522	610.319	479.123
285	139.441	366.74	226.513
286	93.8026	412.725	130.089
287	136.16299999999998	47.9125	371.764
288	342.11	375.993	189.347
289	231.66899999999998	614.4250000000001	223.372
290	418.048	275.916	337.822
291	507.177	427.94300000000004	75.178
292	38.4638	618.763	95.70570000000001
293	264.701	438.883	178.682
294	48.704	293.908	516.9639999999999
295	541.0989999999999	201.439	622.314
296	189.18900000000002	301.71799999999996	159.772
297	491.42999999999995	242.141	24.9747
298	334.718	614.449	238.386
299	225.33	441.486	67.6092
300	231.23	404.78200000000004	37.1551
301	0.55999	444.007	416.601
302	192.04899999999998	49.927299999999995	581.509
303	97.82690000000001	31.280099999999997	107.62899999999999
304	146.554	279.508	437.072
305	68.5737	294.435	242.33800000000002
306	609.093	421.954	598.688
307	365.879	93.6192	435.765
308	489.39899999999994	249.44000000000003	480.13599999999997
309	199.90900000000002	552.93	624.7180000000001
310	263.53299999999996	316.19800000000004	261.544
311	427.768	45.1367	84.3999
312	231.847	1.0806699999999998	187.76500000000001
313	92.6089	106.867	304.411
314	460.891	557.803	285.42699999999996
315	261.799	94.8287	374.639
316	543.2339999999999	126.18500000000002	333.685
317	256.517	458.507	493.554
318	213.024	335.863	463.752
319	590.6750000000001	494.385	159.816
320	55.430299999999995	429.01300000000003	110.362
321	509.00900000000007	242.39	333.988
322	464.748	152.39499999999998	231.883
323	152.863	233.838	239.442
324	576.2220000000001	533.493	281.275
325	354.87399999999997	142.09699999999998	44.1506
326	457.386	318.472	468.32
327	485.614	566.2710000000001	530.162
328	274.999	417.004	157.172
329	92.0792	514.2579999999999	235.811
330	383.208	584.2090000000001	413.382
331	277.37399999999997	108.291	513.53
332	358.461	284.835	489.55899999999997
333	15.086799999999998	259.288	422.557
334	243.92000000000002	253.13000000000002	246.651
335	61.93789999999999	423.115	548.232
336	109.50699999999999	418.451	96.4756
337	430.69599999999997	592.627	55.7592
338	611.339	122.91	14.8533
339	195.81199999999998	116.345	67.31609999999999
340	548.202	36.4598	604.002
341	581.494	400.018	76.34100000000001
342	87.0743	357.099	70.4961
343	95.6319	151.61100000000002	545.101
344	581.369	385.152	232.947
345	120.954	109.788	415.418
346	383.312	7.26631	219.239
347	336.711	417.447	452.488
348	261.3	340.48900000000003	132.38
349	493.72900000000004	93.1063	236.947
350	428.272	579.607	155.998
351	142.14600000000002	305.535	543.442
352	535.355	405.219	332.62100000000004
353	587.023	437.753	451.303
354	130.48700000000002	7.55665	301.84999999999997
355	110.22200000000001	390.779	376.32300000000004
356	147.862	26.727500000000003	533.5659999999999
357	392.455	403.346	155.746
358	448.083	433.40099999999995	269.014
359	231.191	166.093	446.242
360	584.502	357.07399999999996	39.3979
361	379.26700000000005	161.78199999999998	268.381
362	47.6095	21.233099999999997	98.2276
363	406.537	624.754	217.35600000000002
364	250.058	592.251	143.324
365	222.68900000000002	329.394	208.37199999999999
366	162.817	327.62399999999997	192.43200000000002
367	151.033	475.24	403.017
368	618.2040000000001	135.454	196.99
369	242.912	537.164	438.769
370	610.1560000000001	210.388	442.055
371	514.428	42.264700000000005	475.61100000000005
372	220.92499999999998	183.774	134.169
373	159.394	478.839	568.345
374	89.02929999999999	269.153	25.017
375	208.436	185.5	355.53499999999997
376	553.1750000000001	46.4298	580.62
377	300.446	175.43300000000002	592.656
378	281.324	487.993	229.375
379	241.622	489.402	165.59199999999998
380	527.507	9.87089	298.544
381	232.84400000000002	28.238	185.89
382	267.47499999999997	402.43800000000005	351.449
383	353.14599999999996	398.794	467.801
384	484.135	546.333	21.5074
385	105.421	584.7959999999999	253.84300000000002
386	271.23400000000004	512.427	466.404
387	624.359	175.62900000000002	168.31199999999998
388	157.023	411.24100000000004	282.22700000000003
389	435.32599999999996	546.872	389.509
390	16.02	317.73	495.041
391	97.8217	153.545	186.535
392	536.1320000000001	259.518	408.623
393	612.241	218.255	81.5215
394	50.0737	539.8230000000001	619.801
395	32.3497	56.6094	513.4830000000001
396	444.71700000000004	410.92499999999995	469.20799999999997
397	85.63950000000001	505.096	48.7565
398	130.252	113.465	252.974
399	465.271	443.237	513.458
400	311.67499999999995	610.0269999999999	391.78
401	148.433	582.643	107.27799999999999
402	563.5020000000001	543.049	108.802
403	544.228	132.98	387.06199999999995
404	536.744	279.052	279.116
405	281.74199999999996	503.684	624.7479999999999
406	523.8620000000001	550.668	276.998
407	49.7222	588.867	488.153
408	324.819	38.5435	104.835
409	238.403	333.781	81.5681
410	553.551	605.785	467.052
411	111.485	131.963	219.75
412	61.4421	103.404	463.862
413	568.303	245.067	445.207
414	337.927	362.47200000000004	460.43199999999996
415	466.103	80.9775	599.2900000000001
416	67.0287	438.842	337.334
417	117.84599999999999	384.226	321.869
418	496.24999999999994	148.75300000000001	200.91400000000002
419	315.919	121.453	534.092
420	143.805	360.57599999999996	139.83100000000002
421	356.758	436.68100000000004	62.08390000000001
422	616.958	221.616	49.4706
423	248.515	66.3937	332.02299999999997
424	45.414	84.1163	89.69239999999999
425	202.504	251.938	610.542
426	281.243	333.994	298.75399999999996
427	16.464	384.348	556.692
428	321.937	422.50600000000003	557.283
429	217.335	239.062	444.083
430	460.24199999999996	327.98	219.208
431	31.9236	49.1214	280.146
432	48.010799999999996	593.477	617.173
433	306.729	114.992	562.8090000000001
434	133.658	234.119	179.96599999999998
435	566.819	17.104200000000002	455.156
436	363.53999999999996	586.812	296.907
437	295.18399999999997	365.564	389.205
438	438.52099999999996	304.647	421.236
439	132.70499999999998	204.62	156.534
440	131.295	560.695	1.06973
441	432.95300000000003	18.1911	112.744
442	589.0640000000001	42.02	401.367
443	170.624	479.194	227.196
444	340.90500000000003	615.015	159.885
445	154.671	42.2904	461.383
446	289.33700000000005	71.7655	317.244
447	429.161	618.073	522.309
448	521.435	581.3240000000001	132.221
449	223.167	30.855100000000004	5.750929999999999
450	571.169	515.4409999999999	292.20500000000004
451	593.9870000000001	217.90800000000002	144.067
452	346.10799999999995	309.825	7.2617
453	194.62099999999998	279.709	385.629
454	127.74600000000001	478.414	594.408
455	14.3772	121.075	397.816
456	126.301	77.0127	508.537
457	282.57	89.0621	72.9849
458	545.355	17.442700000000002	38.0848
459	314.512	617.752	536.494
460	216.247	317.895	382.891
461	482.647	609.6139999999999	28.6477
462	609.971	393.874	586.078
463	140.796	319.519	541.63
464	407.928	158.323	378.764
465	158.93200000000002	282.96799999999996	126.656
466	480.12100000000004	74.8269	619.029
467	305.138	624.2389999999999	31.684299999999997
468	149.185	484.933	120.87
469	492.198	480.928	375.37600000000003
470	538.0790000000001	327.789	407.385
471	281.262	344.065	66.4392
472	534.393	218.967	93.7999
473	198.976	156.995	190.33700000000002
474	128.583	421.587	255.945
475	351.437	561.575	350.286
476	416.966	609.0559999999999	473.63
477	509.007	47.213899999999995	290.11199999999997
478	217.35600000000002	334.726	422.245
479	22.0693	247.52200000000002	297.458
480	325.275	239.283	624.931
481	230.533	443.88	223.387
482	580.649	585.678	52.8644
483	253.62900000000002	489.99799999999993	619.418
484	521.869	103.43199999999999	624.914
485	162.23	116.666	96.6914
486	332.30400000000003	565.659	70.66199999999999
487	304.53700000000003	80.5468	206.14000000000001
488	14.4698	261.767	419.94
489	34.629599999999996	496.116	189.144
490	194.23	297.36600000000004	388.844
491	152.039	37.7239	362.59200000000004
492	232.744	68.7842	486.971
493	609.847	474.399	608.5939999999999
494	221.623	192.70299999999997	374.629
495	12.1605	484.589	321.754
496	315.459	223.082	215.57
497	232.236	293.18699999999995	81.36540000000001
498	578.3430000000001	540.954	321.268
499	579.292	242.936	298.95
500	190.756	601.092	455.221
501	27.769399999999997	249.40800000000002	119.12400000000001
502	535.709	169.056	11.1266
503	515.88	276.786	604.2489999999999
504	445.064	280.906	74.5163
505	182.213	11.2094	549.472
506	602.7950000000001	491.19500000000005	270.712
507	204.419	357.842	454.76099999999997
508	88.67219999999999	223.983	287.85200000000003
509	419.094	266.015	230.03
510	65.6777	194.85999999999999	341.452
511	249.216	390.701	195.53300000000002
512	520.711	268.07399999999996	195.332
513	484.692	58.8909	107.0
514	389.108	245.899	560.319
515	39.0942	129.016	611.6949999999999
516	262.344	582.814	565.3140000000001
517	115.877	487.90500000000003	297.43100000000004
518	106.199	599.925	537.5999999999999
519	213.32999999999998	197.02700000000002	503.715
520	450.961	537.966	163.181
521	335.164	196.291	230.79500000000002
522	57.7842	619.1070000000001	95.7445
523	592.038	99.1803	569.7639999999999
524	593.0020000000001	382.068	554.14
525	405.858	296.988	372.262
526	504.846	11.9381	355.39799999999997
527	224.59199999999998	48.6188	140.113
528	170.65900000000002	198.11	89.98219999999999
529	621.163	536.776	436.95399999999995
530	391.955	438.291	134.36599999999999
531	249.817	575.152	313.356
532	322.311	46.613699999999994	439.96299999999997
533	498.451	384.482	536.307
534	597.2040000000001	160.895	330.93899999999996
