Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2621	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1400	589.266	595.802	480.287
1401	224.618	383.854	519.549
1402	461.186	206.757	406.843
1403	71.6606	444.406	160.827
1404	250.59399999999997	351.81399999999996	379.99600000000004
1405	207.40200000000002	299.882	457.12
1406	84.7787	374.726	320.872
1407	405.27	437.94500000000005	203.93200000000002
1408	176.11499999999998	434.291	507.879
1409	136.894	486.232	246.26900000000003
1410	292.522	199.306	292.981
1411	146.687	474.649	149.68800000000002
1412	108.20899999999999	157.356	140.097
1413	539.6669999999999	151.95700000000002	532.991
1414	142.483	132.217	343.793
1415	113.014	321.576	478.348
1416	258.173	251.742	301.379
1417	217.742	255.79999999999998	282.646
1418	149.273	304.199	379.324
1419	445.164	37.9546	453.811
1420	437.479	311.03000000000003	400.703
1421	391.954	353.723	500.75300000000004
1422	567.564	225.32	459.949
1423	202.031	285.082	602.014
1424	178.926	376.24	572.328
1425	333.55499999999995	311.68	227.73
1426	68.9806	276.69800000000004	166.083
1427	211.775	50.9034	199.388
1428	171.712	335.785	497.079
1429	291.549	244.16	315.77599999999995
1430	129.89	187.949	223.261
1431	281.584	169.543	111.962
1432	278.907	515.292	320.901
1433	426.362	382.97	440.924
1434	100.962	605.113	557.731
1435	287.441	469.996	395.504
1436	194.806	232.095	433.66200000000003
1437	21.851599999999998	233.613	476.136
1438	19.4188	339.87600000000003	278.549
1439	100.29	530.5060000000001	268.06300000000005
1440	394.368	511.24600000000004	222.33499999999998
1441	310.85200000000003	231.471	128.076
1442	313.135	251.128	236.33
1443	539.063	510.29099999999994	547.155
1444	412.15000000000003	265.61199999999997	574.238
1445	425.95300000000003	431.18399999999997	537.211
1446	462.543	74.09899999999999	302.99199999999996
1447	429.55199999999996	456.03799999999995	401.396
1448	362.672	379.954	380.031
1449	266.608	294.18100000000004	603.747
1450	298.832	262.32099999999997	588.676
1451	479.986	274.194	21.8507
1452	399.53299999999996	123.37900000000002	94.6997
1453	286.71000000000004	266.553	33.4997
1454	257.054	329.449	90.35040000000001
1455	476.453	246.719	338.815
1456	382.87100000000004	147.985	225.926
1457	86.0137	227.445	448.002
1458	146.436	137.823	163.673
1459	237.036	197.744	260.03099999999995
1460	239.542	118.10900000000001	316.178
1461	531.637	217.65200000000002	104.267
1462	452.296	294.08	343.274
1463	41.4913	278.017	81.45840000000001
1464	324.403	109.07300000000001	372.622
1465	135.762	352.561	375.01
1466	78.9641	459.19	519.114
1467	514.3259999999999	566.746	480.564
1468	372.331	268.929	109.973
1469	378.302	241.83700000000002	159.70399999999998
1470	266.65	46.1629	241.29500000000002
1471	269.865	116.97999999999999	92.5345
1472	267.521	169.51600000000002	20.970100000000002
1473	93.0459	120.416	272.777
1474	268.543	213.909	502.91599999999994
1475	565.761	335.11199999999997	460.209
1476	295.499	274.608	569.134
1477	288.559	341.029	187.441
1478	320.098	435.43199999999996	148.543
1479	527.916	487.189	136.148
1480	369.18399999999997	472.51599999999996	140.604
1481	484.259	126.96	2.22448
1482	249.011	308.248	246.925
1483	66.98010000000001	369.122	238.424
1484	205.861	280.254	198.488
1485	176.998	76.9643	202.313
1486	283.449	516.3480000000001	140.44
1487	319.321	422.06600000000003	116.121
1488	192.794	410.364	496.247
1489	435.197	406.225	399.54600000000005
1490	511.38599999999997	270.71700000000004	295.589
1491	423.318	358.882	333.394
1492	226.617	121.88600000000001	426.226
1493	231.493	186.562	375.736
1494	410.398	389.621	137.664
1495	321.391	346.70000000000005	270.534
1496	421.431	11.7668	274.034
1497	114.834	255.726	75.9924
1498	108.24	279.249	226.643
1499	72.4876	520.6619999999999	297.388
1500	154.58	186.852	132.862
1501	623.7330000000001	333.14	571.48
1502	597.738	316.676	570.278
1503	388.43	581.957	576.901
1504	260.15000000000003	427.858	414.758
1505	230.88899999999998	143.687	199.215
1506	294.449	497.6820000000001	255.709
1507	300.171	359.928	186.602
1508	166.40900000000002	459.954	227.428
1509	404.01800000000003	395.886	226.384
1510	330.719	316.654	464.354
1511	519.186	431.999	376.69
1512	590.63	315.437	136.275
1513	294.839	221.946	522.739
1514	509.59	171.84799999999998	415.593
1515	538.135	157.515	436.88800000000003
1516	210.378	426.38399999999996	26.660700000000002
1517	16.027	62.7875	322.89500000000004
1518	198.846	116.546	30.363799999999998
1519	253.467	602.701	315.78999999999996
1520	397.182	448.425	45.409
1521	597.043	388.107	351.005
1522	357.553	217.589	445.68899999999996
1523	336.73999999999995	276.53200000000004	367.12399999999997
1524	462.545	417.865	396.35400000000004
1525	547.831	17.5654	325.257
1526	411.612	242.31400000000002	595.8050000000001
1527	494.77799999999996	289.203	480.005
1528	214.802	450.423	367.865
1529	413.044	321.59700000000004	155.44899999999998
1530	302.794	247.817	159.832
1531	331.50600000000003	247.00699999999998	191.791
1532	136.929	436.564	492.47600000000006
1533	109.745	564.7049999999999	119.29700000000001
1534	164.864	213.87800000000001	500.53299999999996
1535	141.976	269.077	289.03499999999997
1536	112.125	188.612	455.95599999999996
1537	407.344	228.669	350.761
1538	423.529	311.993	312.88300000000004
1539	397.77500000000003	173.161	241.855
1540	263.992	442.937	269.581
1541	285.306	519.266	17.2749
1542	286.85499999999996	453.97200000000004	191.369
1543	371.28900000000004	173.138	505.101
1544	237.51100000000002	203.312	410.012
1545	47.2512	247.173	512.525
1546	205.264	510.24800000000005	152.469
1547	71.9468	519.806	255.777
1548	241.518	508.65500000000003	81.61959999999999
1549	339.74899999999997	348.692	123.33200000000001
1550	148.308	291.051	378.844
1551	374.519	507.32900000000006	108.809
1552	152.488	196.26999999999998	182.91299999999998
1553	274.25300000000004	251.535	600.969
1554	134.92	504.86400000000003	408.275
1555	220.215	342.352	311.73699999999997
1556	442.11100000000005	281.96	170.531
1557	332.78000000000003	301.34	276.931
1558	126.95299999999999	493.41299999999995	128.623
1559	293.715	487.965	477.145
1560	359.493	435.763	334.454
1561	515.036	203.65800000000002	519.216
1562	381.082	127.35900000000001	224.1
1563	329.278	133.028	263.562
1564	217.83999999999997	401.572	186.253
1565	255.35899999999998	329.758	128.686
1566	176.244	621.303	166.358
1567	257.625	374.145	376.151
1568	142.655	536.933	403.77799999999996
1569	587.002	610.771	552.401
1570	161.849	465.312	442.98699999999997
1571	493.03499999999997	282.25	185.63
1572	546.162	255.15599999999998	262.942
1573	423.459	335.371	429.332
1574	358.193	316.587	426.08000000000004
1575	435.847	46.1433	598.687
1576	449.365	406.554	180.674
1577	575.245	445.228	277.621
1578	395.671	147.804	198.836
1579	462.171	621.903	211.036
1580	602.421	520.144	268.379
1581	315.711	507.38499999999993	321.217
1582	188.071	22.4131	169.037
1583	209.98	74.1208	272.585
1584	134.089	0.266774	275.718
1585	250.12800000000001	302.308	403.98400000000004
1586	414.41200000000003	285.57300000000004	439.868
1587	605.666	553.276	271.256
1588	512.883	76.0128	146.93099999999998
1589	469.56800000000004	426.508	162.876
1590	427.84499999999997	334.779	209.43900000000002
1591	510.39200000000005	143.458	129.66299999999998
1592	508.40200000000004	147.946	126.825
1593	300.363	328.254	129.52800000000002
1594	302.88800000000003	332.769	123.043
1595	138.824	261.834	468.74399999999997
1596	142.767	269.02700000000004	474.33099999999996
1597	168.327	582.453	367.217
1598	172.945	593.963	366.546
1599	273.26500000000004	453.329	372.291
1600	269.13	461.51599999999996	373.20000000000005
1601	480.045	259.196	499.029
1602	476.824	266.107	503.339
1603	393.756	264.243	482.493
1604	385.759	264.65700000000004	484.31199999999995
1605	174.9	115.983	360.803
1606	179.097	109.995	360.659
1607	309.637	82.2394	476.571
1608	302.22499999999997	76.13159999999999	472.73900000000003
1609	501.97700000000003	305.653	393.46599999999995
1610	497.94300000000004	310.95500000000004	388.236
1611	281.36699999999996	553.2620000000001	259.148
1612	286.361	554.6179999999999	268.37600000000003
1613	332.445	410.052	304.647
1614	332.705	412.86600000000004	302.591
1615	613.989	341.00899999999996	269.341
1616	617.684	346.385	261.835
1617	288.757	561.683	258.286
1618	291.224	555.294	268.216
1619	88.09389999999999	500.18	123.591
1620	86.14789999999999	500.48400000000004	115.338
1621	397.954	295.22700000000003	85.87219999999999
1622	404.084	290.901	95.3608
1623	442.09799999999996	547.567	209.92600000000002
1624	440.777	546.711	204.03300000000002
1625	314.50500000000005	162.472	382.55100000000004
1626	316.949	161.474	386.116
1627	1.6576799999999998	570.5	141.69
1628	5.31035	562.2570000000001	137.717
1629	125.42099999999999	19.0933	519.893
1630	118.214	20.6982	513.197
1631	475.98900000000003	20.727500000000003	569.4530000000001
1632	478.619	22.053500000000003	561.443
1633	200.228	5.07707	120.98
1634	198.263	2.49745	122.975
1635	322.329	341.778	5.827570000000001
1636	314.438	340.865	8.740029999999999
1637	117.558	607.165	197.199
1638	120.086	601.1750000000001	192.072
1639	317.89	441.793	393.48900000000003
1640	315.42199999999997	450.50800000000004	391.572
1641	312.722	155.541	620.545
1642	313.067	149.352	623.02
1643	301.903	547.067	464.027
1644	305.06100000000004	547.0790000000001	466.031
1645	242.93099999999998	403.166	453.663
1646	245.35600000000002	411.202	460.571
1647	305.392	449.411	152.839
1648	302.326	458.29200000000003	152.283
1649	242.00099999999998	149.506	482.497
1650	243.819	150.685	486.643
1651	140.006	431.977	508.049
1652	142.42700000000002	431.346	510.72200000000004
1653	66.0432	77.0819	31.677400000000002
1654	58.8748	68.61420000000001	28.970299999999998
1655	6.84846	573.467	143.753
1656	7.55501	570.124	142.998
1657	131.739	474.156	288.74899999999997
1658	126.52	480.22	294.234
1659	258.389	201.75	133.49699999999999
1660	264.25800000000004	192.881	135.587
1661	441.93	38.977599999999995	596.403
1662	449.887	37.25	590.2080000000001
1663	301.543	455.396	158.157
1664	298.36199999999997	460.271	149.39000000000001
1665	320.443	521.259	139.277
1666	256.87399999999997	538.755	284.628
1667	257.601	545.586	291.39
1668	86.547	205.99699999999999	466.515
1669	82.7799	203.782	467.29900000000004
1670	207.393	421.35	28.308899999999998
1671	433.796	311.907	405.36400000000003
1672	437.231	309.125	405.61
1673	247.852	196.493	131.899
1674	237.524	198.302	138.05800000000002
1675	61.910500000000006	614.361	562.2570000000001
1676	57.826299999999996	608.614	569.885
1677	186.714	424.74199999999996	323.11
1678	179.211	426.508	317.803
1679	600.8969999999999	384.942	353.466
1680	600.8489999999999	391.71	347.663
1681	227.369	50.507000000000005	423.978
1682	228.535	58.353899999999996	421.218
1683	297.623	69.98179999999999	509.06300000000005
1684	295.178	68.3361	517.022
1685	243.845	427.917	153.91400000000002
1686	243.655	433.949	153.03
1687	219.568	149.04299999999998	480.14200000000005
1688	215.948	139.376	485.189
1689	247.092	417.967	169.07500000000002
1690	249.82900000000004	411.663	174.066
1691	255.94399999999996	545.063	299.897
1692	255.19600000000003	548.0469999999999	300.66
1693	148.07000000000002	180.715	93.1272
1694	141.75400000000002	181.021	93.81479999999999
1695	313.59	604.319	409.13100000000003
1696	304.24100000000004	610.022	403.226
1697	593.632	267.186	371.764
1698	586.4620000000001	276.029	373.615
1699	260.84	271.77	200.835
1700	262.98400000000004	271.15	201.184
1701	464.37300000000005	93.8157	587.173
1702	463.431	100.483	580.894
1703	239.46800000000002	67.3196	295.39799999999997
1704	235.968	73.9279	302.005
1705	252.65699999999998	480.16999999999996	45.8973
1706	262.235	483.735	46.9215
1707	316.002	350.56	271.59999999999997
1708	269.442	489.318	137.746
1709	268.47200000000004	480.222	137.296
1710	14.1909	336.538	278.559
1711	22.7081	335.876	276.295
1712	216.286	13.6395	73.73880000000001
1713	224.326	14.664100000000001	76.14
1714	239.435	70.78519999999999	305.433
1715	230.662	72.2195	301.98600000000005
1716	321.699	25.7679	389.932
1717	330.043	26.9589	384.25
1718	515.7869999999999	158.72099999999998	111.896
1719	519.214	153.302	119.637
1720	247.74900000000002	299.277	408.364
1721	249.093	307.274	407.843
1722	100.21600000000001	432.033	249.69
1723	97.58200000000001	431.832	246.33800000000002
1724	206.485	38.9587	165.33499999999998
1725	206.42	47.256699999999995	159.01500000000001
1726	360.505	311.857	422.907
1727	352.695	317.189	425.711
1728	143.93699999999998	521.844	4.50771
1729	142.02	528.582	3.5579
1730	11.040600000000001	602.631	392.155
1731	10.982199999999999	591.813	387.413
1732	454.901	116.907	608.5659999999999
1733	461.959	116.44500000000001	607.469
1734	98.0352	332.336	134.90099999999998
1735	94.6246	332.25699999999995	128.91899999999998
1736	377.109	186.749	87.65700000000001
1737	374.063	180.877	88.30699999999999
1738	150.749	190.44	135.44
1739	157.53300000000002	181.87	129.81900000000002
1740	572.847	331.213	245.76300000000003
1741	577.864	330.551	249.82900000000004
1742	454.901	464.02599999999995	112.904
1743	455.674	452.09999999999997	112.54299999999999
1744	150.609	519.71	7.1866699999999994
1745	148.407	514.758	8.488940000000001
1746	145.626	427.64700000000005	508.972
1747	137.17499999999998	430.14000000000004	508.818
1748	280.69199999999995	235.72099999999998	617.9440000000001
1749	285.958	233.73499999999999	613.061
1750	472.807	589.124	330.74899999999997
1751	475.07	596.862	336.07899999999995
1752	268.71000000000004	454.523	165.572
1753	266.495	448.83599999999996	174.62
1754	223.368	223.33499999999998	453.713
1755	230.378	218.737	448.627
1756	36.7781	139.63899999999998	247.79700000000003
1757	26.9188	139.25400000000002	241.51399999999998
1758	318.139	157.113	390.14300000000003
1759	313.618	165.766	385.24
1760	134.13	260.10200000000003	471.327
1761	144.579	262.683	470.401
1762	606.463	577.702	331.261
1763	606.606	588.889	335.913
1764	365.89	117.199	68.4434
1765	355.857	118.076	62.062200000000004
1766	144.191	542.1020000000001	11.906600000000001
1767	137.62900000000002	540.923	17.95
1768	54.9004	516.236	187.226
1769	62.03359999999999	519.1450000000001	188.251
1770	24.0796	585.849	46.121900000000004
1771	25.714399999999998	594.268	43.681599999999996
1772	503.70099999999996	319.09499999999997	108.89
1773	508.689	315.781	108.59299999999999
1774	71.1267	235.645	308.806
1775	73.88850000000001	227.352	311.485
1776	26.3221	12.401299999999999	67.8832
1777	24.95	15.492999999999999	65.9728
1778	177.86	86.3917	257.539
1779	169.0	81.5127	262.996
1780	508.77500000000003	161.033	130.057
1781	509.636	158.77	129.473
1782	523.214	197.744	369.75
1783	527.057	199.662	367.608
1784	564.41	94.8177	464.87600000000003
1785	570.504	96.9336	465.783
1786	229.612	36.739999999999995	416.798
1787	573.266	331.278	231.764
1788	33.8425	23.2941	575.0799999999999
1789	298.498	59.9212	574.9159999999999
1790	185.404	598.1419999999999	382.322
1791	12.7634	92.4171	224.082
1792	249.86399999999998	92.2958	295.651
1793	486.65500000000003	242.62900000000002	513.5600000000001
1794	461.005	270.642	224.91899999999998
1795	303.08	441.48499999999996	183.68200000000002
1796	38.0539	277.355	28.3198
1797	279.17	555.084	295.892
1798	376.088	530.52	332.596
1799	177.124	402.394	313.955
1800	428.24600000000004	392.806	150.293
1801	244.80599999999998	437.61899999999997	347.83
1802	309.01700000000005	61.153	593.243
1803	594.6659999999999	532.425	269.821
1804	562.058	258.888	211.358
1805	261.73499999999996	351.373	112.355
1806	88.6192	374.78099999999995	448.47700000000003
1807	8.20783	252.965	285.006
1808	16.2636	68.091	307.469
1809	72.068	536.966	235.81900000000002
1810	374.725	591.889	276.961
1811	254.40400000000002	559.652	517.146
1812	166.298	603.891	345.68
1813	206.148	275.629	455.315
1814	439.32	356.64099999999996	376.597
1815	607.8779999999999	326.243	576.949
1816	57.3173	284.97	310.28799999999995
1817	326.702	64.25370000000001	349.30300000000005
1818	81.9375	516.9979999999999	127.054
1819	165.166	407.04	314.056
1820	305.224	569.99	268.218
1821	311.089	235.24900000000002	26.9973
1822	554.763	420.147	93.0892
1823	224.444	400.09000000000003	158.228
1824	78.7179	597.879	6.93939
1825	235.166	321.307	127.329
1826	336.303	439.09999999999997	392.242
1827	138.856	471.11499999999995	297.075
1828	82.4126	444.04999999999995	244.275
1829	501.53899999999993	149.159	104.582
1830	149.593	116.794	483.06800000000004
1831	277.305	153.75799999999998	480.515
1832	262.105	214.92700000000002	477.625
1833	363.544	349.151	386.497
1834	57.2672	271.78000000000003	50.2093
1835	24.1778	376.616	147.819
1836	320.13	72.4699	591.432
1837	34.3405	53.4611	171.697
1838	310.331	544.455	131.57
1839	267.669	505.812	516.578
1840	292.259	407.08500000000004	576.0799999999999
1841	173.953	412.551	320.97
