Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2264	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1099	84.5428	263.699	1021.398
1100	66.4251	267.09	996.623
1101	65.5115	257.326	1019.3610000000001
1102	354.548	202.724	785.1376
1103	351.737	214.48499999999999	782.8489
1104	344.897	212.85	778.0204
1105	136.611	185.109	1025.637
1106	16.164	144.481	995.19
1107	344.484	170.424	782.1578
1108	319.04200000000003	246.02499999999998	981.082
1109	62.606899999999996	230.101	988.1759999999999
1110	187.34799999999998	162.29	780.0413
1111	11.3033	95.4494	937.126
1112	345.807	343.91499999999996	864.7860000000001
1113	50.9052	281.977	920.727
1114	184.268	146.162	972.344
1115	210.062	144.809	769.2795
1116	20.4874	157.243	864.75
1117	190.41899999999998	337.28000000000003	1046.42
1118	140.889	327.92	1090.844
1119	236.51999999999998	43.826499999999996	912.444
1120	3.09744	158.98999999999998	778.4766
1121	99.15729999999999	6.58505	843.1151
1122	324.58299999999997	26.1936	1068.632
1123	218.357	176.327	875.106
1124	125.755	202.303	1027.656
1125	300.349	47.024300000000004	752.61842
1126	304.49399999999997	273.471	1035.013
1127	355.948	151.724	776.2334
1128	300.291	176.047	1082.121
1129	183.558	155.118	1092.172
1130	356.28	159.149	754.63745
1131	266.49399999999997	204.09	1045.551
1132	77.832	215.615	1020.268
1133	131.355	214.475	1039.882
1134	371.15200000000004	344.057	836.7821
1135	270.113	204.701	1054.038
1136	307.349	264.427	1040.364
1137	353.899	2.07573	775.7657
1138	202.509	138.41299999999998	1066.548
1139	343.05899999999997	96.7541	814.5526
1140	241.06400000000002	348.035	1022.412
1141	45.0106	305.098	937.129
1142	206.59	125.50699999999999	886.423
1143	348.68300000000005	60.2721	1088.021
1144	22.762999999999998	41.866600000000005	900.1859999999999
1145	225.778	290.641	935.738
1146	207.223	236.32500000000002	1080.444
1147	198.91	278.647	1109.812
1148	253.435	297.23199999999997	946.529
1149	34.764500000000005	88.65169999999999	928.78
1150	121.511	7.54765	1076.355
1151	37.2696	370.061	775.8327
1152	253.656	25.4528	979.218
1153	253.598	102.54700000000001	934.492
1154	303.976	241.911	874.239
1155	51.9686	341.22999999999996	832.7329
1156	107.062	119.25200000000001	980.235
1157	217.192	20.3127	996.789
1158	63.65180000000001	211.298	1045.973
1159	352.204	188.52499999999998	762.1137
1160	223.732	186.245	851.15
1161	212.971	126.956	759.96818
1162	240.788	187.836	786.1034
1163	79.8372	289.41900000000004	832.9932
1164	142.535	210.05599999999998	1017.7360000000001
1165	13.356900000000001	113.014	763.3753
1166	55.219500000000004	298.178	950.385
1167	335.175	22.2473	1071.174
1168	231.37400000000002	146.68099999999998	807.4694
1169	81.0657	19.4103	840.596
1170	70.71409999999999	277.877	1043.66
1171	371.93399999999997	189.343	776.9004
1172	76.8555	268.97200000000004	1023.9369999999999
1173	335.243	187.658	804.829
1174	18.150599999999997	26.6647	936.672
1175	201.09699999999998	244.068	1106.607
1176	205.822	225.363	1107.975
1177	57.2034	309.095	815.9724
1178	189.226	280.178	1071.766
1179	97.198	38.057900000000004	853.755
1180	319.07300000000004	246.945	976.384
1181	72.1481	223.368	1013.5229999999999
1182	243.643	251.9	1088.608
1183	216.36499999999998	127.91199999999999	828.0357
1184	52.025099999999995	190.538	1018.2270000000001
1185	347.656	156.546	832.1178
1186	62.449	291.33799999999997	1058.817
1187	313.60200000000003	188.765	763.1933
1188	130.49099999999999	251.53799999999998	1032.571
1189	224.179	173.329	787.3952
1190	246.21300000000002	258.82599999999996	1075.493
1191	51.508799999999994	164.438	763.3945
1192	139.064	203.054	1067.709
1193	84.8804	282.60299999999995	988.33
1194	94.535	184.303	1021.404
1195	221.271	321.91	1056.087
1196	298.44300000000004	332.232	781.8541
1197	6.36618	49.0937	1047.304
1198	172.86800000000002	171.375	751.18154
1199	13.7515	99.076	766.301
1200	18.700200000000002	109.241	925.6179999999999
1201	324.808	41.7974	981.7570000000001
1202	359.8	43.6306	787.0348
1203	182.827	137.651	1090.281
1204	205.759	251.05100000000002	902.4680000000001
1205	229.91600000000003	280.27	944.8340000000001
1206	129.05499999999998	303.23900000000003	856.875
1207	245.734	140.753	886.708
1208	148.367	47.6	1075.013
1209	316.253	245.59	876.69
1210	316.868	30.908599999999996	1075.63
1211	228.505	136.82399999999998	893.418
1212	195.452	230.91299999999998	1101.2179999999998
1213	346.656	189.695	812.9041
1214	106.95	119.583	1087.495
1215	125.284	4.28893	1090.604
1216	206.95	126.29500000000002	828.3682
1217	111.15700000000001	123.75099999999999	809.0607
1218	227.832	29.5354	877.76
1219	363.575	53.570499999999996	1000.893
1220	140.61100000000002	204.416	923.168
1221	64.30250000000001	147.361	996.1659999999999
1222	297.867	156.10999999999999	1097.563
1223	134.338	1.78738	941.189
1224	258.38	303.308	806.5679
1225	151.57	186.0	1106.516
1226	302.147	295.254	873.7909999999999
1227	233.41400000000002	95.1358	1036.092
1228	60.6904	231.185	947.039
1229	360.31600000000003	131.683	1050.775
1230	188.542	148.211	853.828
1231	203.728	151.149	1087.1019999999999
1232	250.47999999999996	233.372	813.8839
1233	281.19599999999997	251.57	826.8499
1234	121.521	118.27000000000001	1103.059
1235	167.158	220.23600000000002	762.7361
1236	262.07599999999996	100.71600000000001	755.70224
1237	78.4888	212.838	981.369
1238	68.9328	224.505	1013.238
1239	202.763	90.7604	937.1800000000001
1240	198.69199999999998	199.30499999999998	1051.402
1241	297.079	271.818	1100.615
1242	275.144	56.2909	828.7915
1243	124.12100000000001	146.085	915.8779999999999
1244	365.918	123.15500000000002	1008.01
1245	360.945	134.377	1000.914
1246	246.563	173.048	810.1662
1247	252.87699999999998	184.334	793.9528
1248	317.50399999999996	231.744	972.913
1249	327.36199999999997	249.72500000000002	986.88
1250	240.05700000000002	170.369	784.2125
1251	251.60299999999998	199.143	782.535
1252	304.428	165.677	1091.217
1253	294.092	186.143	1093.489
1254	370.747	123.655	1045.833
1255	362.695	140.931	1056.607
1256	152.46800000000002	145.206	958.768
1257	132.476	146.242	963.316
1258	93.46740000000001	227.105	1023.405
1259	32.487399999999994	287.08	1037.875
1260	13.9579	271.811	1028.2930000000001
1261	241.728	287.877	911.797
1262	231.644	301.13100000000003	898.722
1263	360.30600000000004	296.09	1003.717
1264	372.792	299.481	1026.7849999999999
1265	156.09900000000002	230.339	1073.86
1266	156.749	237.376	1068.72
1267	88.1388	28.648699999999998	860.801
1268	97.37780000000001	42.0871	842.0357
1269	355.77599999999995	191.56300000000002	789.0692
1270	361.944	175.589	813.895
1271	55.4845	348.871	840.408
1272	50.619299999999996	349.629	819.7755999999999
1273	33.285	318.94	754.58355
1274	48.6087	308.126	778.3051
1275	357.96999999999997	184.773	816.8066
1276	354.66700000000003	182.633	802.0726
1277	64.5809	358.063	835.2743
1278	70.69109999999999	355.569	844.1883
1279	186.436	291.122	1079.529
1280	177.304	270.515	1069.595
1281	214.564	156.615	1093.638
1282	196.547	160.62699999999998	1076.899
1283	0.0	0.0	750.0
1284	0.0	0.0	1121.25
1285	0.0	371.25	750.0
1286	0.0	371.25	1121.25
1287	371.25	0.0	750.0
1288	371.25	0.0	1121.25
1289	371.25	371.25	750.0
1290	371.25	371.25	1121.25
1291	0.0	39.5712	1032.528
1292	0.0	84.6662	883.762
1293	0.0	302.372	821.4063
1294	0.0	257.90500000000003	936.16
1295	0.0	42.157799999999995	1059.355
1296	0.0	264.125	913.0029999999999
1297	0.0	146.195	1034.661
1298	0.0	182.351	942.467
1299	0.0	43.9785	1026.623
1300	228.45999999999998	0.0	916.06
1301	21.0184	0.0	1062.339
1302	157.677	0.0	1025.5610000000001
1303	281.485	0.0	1089.306
1304	246.47299999999998	0.0	930.577
1305	2.10581	0.0	794.8466
1306	30.852699999999995	0.0	960.88
1307	40.2247	0.0	1008.273
1308	267.07599999999996	0.0	822.9277
1309	375.0	39.5712	1032.528
1310	375.0	84.6662	883.762
1311	375.0	302.372	821.4063
1312	375.0	257.90500000000003	936.16
1313	375.0	42.157799999999995	1059.355
1314	375.0	264.125	913.0029999999999
1315	375.0	146.195	1034.661
1316	375.0	182.351	942.467
1317	375.0	43.9785	1026.623
1318	228.45999999999998	375.0	916.06
1319	21.0184	375.0	1062.339
1320	157.677	375.0	1025.5610000000001
1321	281.485	375.0	1089.306
1322	246.47299999999998	375.0	930.577
1323	2.10581	375.0	794.8466
1324	30.852699999999995	375.0	960.88
1325	40.2247	375.0	1008.273
1326	267.07599999999996	375.0	822.9277
1327	123.065	252.907	1125.0
1328	335.928	359.331	1125.0
1329	108.35199999999999	309.37100000000004	1125.0
1330	236.88299999999998	342.073	1125.0
1331	249.558	156.45399999999998	1125.0
1332	361.1	59.7947	1125.0
1333	167.23700000000002	92.9371	1125.0
1334	132.638	130.161	1125.0
1335	43.4731	105.11200000000001	1125.0
1336	160.42000000000002	178.363	1334.327
1337	81.0453	261.04999999999995	1399.714
1338	294.792	198.793	1296.443
1339	361.15000000000003	140.901	1224.289
1340	83.9824	80.2167	1490.269
1341	46.5046	144.983	1314.89
1342	287.227	107.018	1259.134
1343	15.9721	138.34900000000002	1144.1609
1344	374.40200000000004	364.288	1242.992
1345	328.069	372.925	1427.858
1346	3.12987	232.16600000000003	1415.91
1347	215.66	243.841	1485.4099999999999
1348	44.2599	308.52	1139.7968
1349	263.787	8.82829	1389.883
1350	240.564	78.6732	1317.089
1351	114.78	70.1674	1263.693
1352	277.49699999999996	102.228	1223.2929
1353	74.6675	340.463	1261.324
1354	177.04999999999998	303.55600000000004	1492.546
1355	192.777	294.672	1342.876
1356	172.035	103.786	1150.3424
1357	281.706	309.063	1323.429
1358	135.254	293.143	1220.5071
1359	209.04	149.328	1226.47
1360	74.16980000000001	2.12557	1200.4356
1361	145.98700000000002	38.351800000000004	1444.182
1362	289.813	152.001	1397.519
1363	311.826	126.98200000000001	1238.483
1364	79.018	84.4238	1285.932
1365	196.523	38.902100000000004	1348.284
1366	42.9729	283.789	1322.941
1367	16.2692	195.374	1157.5955
1368	46.092	361.14099999999996	1396.406
1369	251.109	304.488	1296.2
1370	13.261199999999999	142.197	1317.187
1371	66.2665	99.733	1408.086
1372	218.073	337.70300000000003	1187.2428
1373	213.27	116.507	1201.5936
1374	222.974	307.64300000000003	1307.939
1375	317.37600000000003	362.21700000000004	1153.3328
1376	246.168	186.985	1182.2405
1377	298.42999999999995	188.81	1494.741
1378	349.257	154.50699999999998	1362.285
1379	370.27000000000004	287.669	1389.931
1380	224.815	322.24100000000004	1408.999
1381	283.28099999999995	50.3299	1380.988
1382	133.472	204.383	1410.689
1383	133.218	144.283	1345.129
1384	96.0143	79.8714	1219.9779
1385	331.523	21.6707	1151.0481
1386	245.172	45.8284	1419.167
1387	278.601	39.091300000000004	1300.554
1388	114.066	132.816	1464.002
1389	7.36636	343.234	1145.6657
1390	298.659	265.155	1389.094
1391	41.6519	305.17100000000005	1275.384
1392	236.694	53.1881	1244.788
1393	361.995	31.0978	1294.403
1394	303.363	217.137	1230.4180000000001
1395	298.727	237.17200000000003	1250.394
1396	231.193	48.386500000000005	1446.154
1397	21.0744	285.043	1404.8
1398	124.824	68.0356	1206.1023
1399	194.94400000000002	239.744	1281.037
1400	153.275	320.35	1454.608
1401	237.955	291.136	1272.548
1402	25.161099999999998	107.918	1495.066
1403	36.0154	187.953	1162.1994
1404	163.54100000000003	3.8451400000000002	1361.834
1405	34.0779	340.096	1217.661
1406	323.49100000000004	76.98129999999999	1200.5959
1407	156.0	242.518	1458.876
1408	266.325	180.066	1448.492
1409	334.688	293.782	1325.217
1410	291.65700000000004	352.912	1224.9924
1411	5.29259	18.8064	1300.008
1412	224.165	257.301	1242.922
1413	68.56960000000001	237.498	1350.466
1414	176.097	170.865	1138.8638
1415	295.876	53.8345	1450.795
1416	267.95	181.624	1395.305
1417	218.75	181.77800000000002	1204.9387
1418	219.712	295.346	1244.724
1419	204.47	176.837	1450.908
1420	372.09	316.626	1423.556
1421	97.3296	2.50014	1160.9684
1422	98.1436	165.064	1363.352
1423	335.23400000000004	61.6073	1445.48
1424	244.642	135.00799999999998	1273.445
1425	4.62125	59.8053	1427.8899999999999
1426	251.28900000000002	214.104	1332.704
1427	79.1796	312.648	1203.117
1428	83.791	22.6073	1288.372
1429	366.556	183.775	1145.2937
1430	82.8879	174.351	1493.692
1431	372.689	315.808	1248.656
1432	166.055	329.97799999999995	1416.555
1433	86.9452	225.63	1191.8668
1434	199.981	120.568	1318.527
1435	226.219	113.66000000000001	1423.259
1436	230.181	231.07600000000002	1211.2032
1437	27.136	148.044	1238.796
1438	368.923	100.14800000000001	1162.8483
1439	343.61199999999997	201.226	1150.6918
1440	14.036000000000001	151.013	1407.062
1441	203.00400000000002	337.03299999999996	1391.633
1442	37.262499999999996	200.36599999999999	1264.039
1443	269.358	244.681	1429.4969999999998
1444	344.09799999999996	37.922900000000006	1217.4258
1445	123.227	238.94000000000003	1402.533
1446	326.378	56.9987	1360.229
1447	97.1668	229.84	1458.701
1448	298.407	266.70099999999996	1389.901
1449	297.77599999999995	265.29499999999996	1385.628
1450	298.949	254.9	1391.247
1451	140.191	141.527	1331.317
1452	131.31300000000002	125.825	1340.914
1453	137.44000000000003	145.7	1350.476
1454	11.991999999999999	111.893	1313.906
1455	27.6077	157.197	1312.453
1456	16.5396	133.98	1324.394
1457	194.12699999999998	351.492	1407.913
1458	209.952	331.686	1388.341
1459	201.332	330.534	1387.534
1460	302.048	255.829	1391.866
1461	303.266	252.262	1387.331
1462	273.322	257.784	1383.263
1463	169.906	156.439	1132.95393
1464	183.98899999999998	172.273	1144.4481
1465	168.744	157.19299999999998	1137.3071
1466	93.1268	236.381	1422.312
1467	91.21390000000001	236.608	1407.2440000000001
1468	72.8892	253.55799999999996	1389.217
1469	127.183	257.46599999999995	1421.126
1470	123.351	223.79299999999998	1390.076
1471	124.216	232.158	1382.544
1472	204.697	107.602	1208.2615
1473	213.261	116.3	1202.1945
1474	213.35000000000002	127.83599999999998	1188.4168
1475	50.6414	276.493	1339.105
1476	40.9105	279.306	1318.439
1477	41.4058	293.54400000000004	1307.892
1478	194.894	263.559	1466.084
1479	218.77800000000002	243.558	1495.096
1480	217.96900000000002	242.83599999999998	1486.206
1481	22.6014	143.463	1395.481
1482	19.581100000000003	156.61700000000002	1403.933
1483	38.3496	161.723	1413.106
1484	296.959	194.58100000000002	1498.834
1485	284.589	177.591	1492.221
1486	304.488	191.866	1498.394
1487	118.47	268.966	1408.747
1488	118.125	252.514	1426.325
1489	123.068	254.972	1409.347
1490	235.303	148.782	1266.65
1491	235.91500000000002	131.356	1272.859
1492	253.873	125.587	1269.34
1493	204.85999999999999	226.338	1490.048
1494	213.899	246.11499999999998	1485.653
1495	212.424	233.73600000000002	1466.684
1496	355.705	181.525	1175.7436
1497	343.80899999999997	209.195	1156.7456
1498	329.172	216.393	1153.1413
1499	204.504	147.554	1230.0819999999999
1500	188.967	146.49800000000002	1236.143
1501	205.145	148.142	1233.531
1502	331.702	11.7316	1143.1094
1503	334.173	25.3338	1154.4918
1504	330.091	18.26	1150.9642
1505	25.3889	357.538	1143.2777
1506	19.7368	349.491	1143.3488
1507	16.0324	352.956	1153.7211
1508	326.576	24.8576	1157.1354
1509	331.22700000000003	24.3259	1159.2166
1510	351.512	40.8501	1151.5389
1511	297.94100000000003	242.77700000000002	1379.2069999999999
1512	286.958	261.583	1393.81
1513	287.886	251.281	1390.742
1514	227.99300000000002	241.041	1489.9859999999999
1515	218.29600000000002	250.055	1498.9180000000001
1516	215.231	247.287	1491.9569999999999
1517	98.9668	220.674	1405.163
1518	79.91	250.41400000000002	1421.76
1519	99.1126	240.259	1403.794
1520	128.471	115.31	1362.242
1521	128.044	127.458	1338.528
1522	134.171	120.08	1359.243
1523	16.8255	143.012	1230.777
1524	24.353099999999998	145.428	1234.292
1525	24.7536	153.876	1242.275
1526	341.298	57.2745	1447.171
1527	336.394	51.3596	1449.326
1528	325.629	48.6422	1449.116
1529	210.791	168.35799999999998	1209.3325
1530	209.498	183.97899999999998	1216.6478
1531	218.559	180.314	1208.7085
1532	115.884	224.001	1400.924
1533	79.289	233.838	1425.935
1534	107.724	226.642	1399.498
1535	16.5241	190.278	1166.2942
1536	17.7557	196.916	1165.2101
1537	44.5834	207.827	1157.6554
1538	355.092	149.715	1366.012
1539	360.418	165.073	1352.487
1540	364.173	133.866	1388.596
1541	84.5428	263.699	1396.3980000000001
1542	66.4251	267.09	1371.623
1543	65.5115	257.326	1394.361
1544	354.548	202.724	1160.1376
1545	351.737	214.48499999999999	1157.8489
1546	344.897	212.85	1153.0204
1547	136.611	185.109	1400.637
1548	16.164	144.481	1370.19
1549	344.484	170.424	1157.1578
1550	319.04200000000003	246.02499999999998	1356.0819999999999
1551	62.606899999999996	230.101	1363.176
1552	187.34799999999998	162.29	1155.0413
1553	11.3033	95.4494	1312.126
1554	345.807	343.91499999999996	1239.786
1555	50.9052	281.977	1295.727
1556	184.268	146.162	1347.344
1557	210.062	144.809	1144.2795
1558	20.4874	157.243	1239.75
1559	190.41899999999998	337.28000000000003	1421.42
1560	140.889	327.92	1465.844
1561	236.51999999999998	43.826499999999996	1287.444
1562	3.09744	158.98999999999998	1153.4766
1563	99.15729999999999	6.58505	1218.1151
1564	324.58299999999997	26.1936	1443.632
1565	218.357	176.327	1250.106
1566	125.755	202.303	1402.656
1567	300.349	47.024300000000004	1127.61842
1568	304.49399999999997	273.471	1410.013
1569	355.948	151.724	1151.2334
1570	300.291	176.047	1457.121
1571	183.558	155.118	1467.172
1572	356.28	159.149	1129.63745
1573	266.49399999999997	204.09	1420.551
1574	77.832	215.615	1395.268
1575	131.355	214.475	1414.882
1576	371.15200000000004	344.057	1211.7821
1577	270.113	204.701	1429.038
1578	307.349	264.427	1415.364
1579	353.899	2.07573	1150.7657
1580	202.509	138.41299999999998	1441.548
1581	343.05899999999997	96.7541	1189.5526
1582	241.06400000000002	348.035	1397.412
1583	45.0106	305.098	1312.129
1584	206.59	125.50699999999999	1261.423
1585	348.68300000000005	60.2721	1463.021
1586	22.762999999999998	41.866600000000005	1275.186
1587	225.778	290.641	1310.738
1588	207.223	236.32500000000002	1455.444
1589	198.91	278.647	1484.812
1590	253.435	297.23199999999997	1321.529
1591	34.764500000000005	88.65169999999999	1303.78
1592	121.511	7.54765	1451.355
1593	37.2696	370.061	1150.8327
1594	253.656	25.4528	1354.218
1595	253.598	102.54700000000001	1309.492
1596	303.976	241.911	1249.239
1597	51.9686	341.22999999999996	1207.7329
1598	107.062	119.25200000000001	1355.235
1599	217.192	20.3127	1371.789
1600	63.65180000000001	211.298	1420.973
1601	352.204	188.52499999999998	1137.1137
1602	223.732	186.245	1226.15
1603	212.971	126.956	1134.96818
1604	240.788	187.836	1161.1034
1605	79.8372	289.41900000000004	1207.9932
1606	142.535	210.05599999999998	1392.736
1607	13.356900000000001	113.014	1138.3753
1608	55.219500000000004	298.178	1325.385
1609	335.175	22.2473	1446.174
1610	231.37400000000002	146.68099999999998	1182.4694
1611	81.0657	19.4103	1215.596
1612	70.71409999999999	277.877	1418.66
1613	371.93399999999997	189.343	1151.9004
1614	76.8555	268.97200000000004	1398.937
1615	335.243	187.658	1179.829
1616	18.150599999999997	26.6647	1311.672
1617	201.09699999999998	244.068	1481.607
1618	205.822	225.363	1482.975
1619	57.2034	309.095	1190.9724
1620	189.226	280.178	1446.766
1621	97.198	38.057900000000004	1228.755
1622	319.07300000000004	246.945	1351.384
1623	72.1481	223.368	1388.523
1624	243.643	251.9	1463.608
1625	216.36499999999998	127.91199999999999	1203.0357
1626	52.025099999999995	190.538	1393.227
1627	347.656	156.546	1207.1178
1628	62.449	291.33799999999997	1433.817
1629	313.60200000000003	188.765	1138.1933
1630	130.49099999999999	251.53799999999998	1407.571
1631	224.179	173.329	1162.3952
1632	246.21300000000002	258.82599999999996	1450.493
1633	51.508799999999994	164.438	1138.3945
1634	139.064	203.054	1442.709
1635	84.8804	282.60299999999995	1363.33
1636	94.535	184.303	1396.404
1637	221.271	321.91	1431.087
1638	298.44300000000004	332.232	1156.8541
1639	6.36618	49.0937	1422.304
1640	172.86800000000002	171.375	1126.18154
1641	13.7515	99.076	1141.301
1642	18.700200000000002	109.241	1300.618
1643	324.808	41.7974	1356.757
1644	359.8	43.6306	1162.0348
1645	182.827	137.651	1465.281
1646	205.759	251.05100000000002	1277.468
1647	229.91600000000003	280.27	1319.834
1648	129.05499999999998	303.23900000000003	1231.875
1649	245.734	140.753	1261.708
1650	148.367	47.6	1450.013
1651	316.253	245.59	1251.69
1652	316.868	30.908599999999996	1450.63
1653	228.505	136.82399999999998	1268.4180000000001
1654	195.452	230.91299999999998	1476.2179999999998
1655	346.656	189.695	1187.9041
1656	106.95	119.583	1462.495
1657	125.284	4.28893	1465.604
1658	206.95	126.29500000000002	1203.3682
1659	111.15700000000001	123.75099999999999	1184.0607
1660	227.832	29.5354	1252.76
1661	363.575	53.570499999999996	1375.893
1662	140.61100000000002	204.416	1298.1680000000001
1663	64.30250000000001	147.361	1371.166
1664	297.867	156.10999999999999	1472.563
1665	134.338	1.78738	1316.189
1666	258.38	303.308	1181.5679
1667	151.57	186.0	1481.516
1668	302.147	295.254	1248.791
1669	233.41400000000002	95.1358	1411.092
1670	60.6904	231.185	1322.039
1671	360.31600000000003	131.683	1425.775
1672	188.542	148.211	1228.828
1673	203.728	151.149	1462.1019999999999
1674	250.47999999999996	233.372	1188.8839
1675	281.19599999999997	251.57	1201.8499
1676	121.521	118.27000000000001	1478.059
1677	167.158	220.23600000000002	1137.7361
1678	262.07599999999996	100.71600000000001	1130.70224
1679	78.4888	212.838	1356.369
1680	68.9328	224.505	1388.238
1681	202.763	90.7604	1312.18
1682	198.69199999999998	199.30499999999998	1426.402
1683	297.079	271.818	1475.615
1684	275.144	56.2909	1203.7915
1685	124.12100000000001	146.085	1290.878
1686	365.918	123.15500000000002	1383.01
1687	360.945	134.377	1375.914
1688	246.563	173.048	1185.1662000000001
1689	252.87699999999998	184.334	1168.9528
1690	317.50399999999996	231.744	1347.913
1691	327.36199999999997	249.72500000000002	1361.88
1692	240.05700000000002	170.369	1159.2125
1693	251.60299999999998	199.143	1157.535
1694	304.428	165.677	1466.217
1695	294.092	186.143	1468.489
1696	370.747	123.655	1420.833
1697	362.695	140.931	1431.607
1698	152.46800000000002	145.206	1333.768
1699	132.476	146.242	1338.316
1700	93.46740000000001	227.105	1398.405
1701	32.487399999999994	287.08	1412.875
1702	13.9579	271.811	1403.2930000000001
1703	241.728	287.877	1286.797
1704	231.644	301.13100000000003	1273.722
1705	360.30600000000004	296.09	1378.717
1706	372.792	299.481	1401.7849999999999
1707	156.09900000000002	230.339	1448.86
1708	156.749	237.376	1443.72
1709	88.1388	28.648699999999998	1235.801
1710	97.37780000000001	42.0871	1217.0357
1711	355.77599999999995	191.56300000000002	1164.0692
1712	361.944	175.589	1188.895
1713	55.4845	348.871	1215.408
1714	50.619299999999996	349.629	1194.7756
1715	33.285	318.94	1129.58355
1716	48.6087	308.126	1153.3051
1717	357.96999999999997	184.773	1191.8066
1718	354.66700000000003	182.633	1177.0726
1719	64.5809	358.063	1210.2743
1720	70.69109999999999	355.569	1219.1883
1721	186.436	291.122	1454.529
1722	177.304	270.515	1444.595
1723	214.564	156.615	1468.638
1724	196.547	160.62699999999998	1451.899
1725	0.0	0.0	1125.0
1726	0.0	0.0	1496.25
1727	0.0	371.25	1125.0
1728	0.0	371.25	1496.25
1729	371.25	0.0	1125.0
1730	371.25	0.0	1496.25
1731	371.25	371.25	1125.0
1732	371.25	371.25	1496.25
1733	0.0	39.5712	1407.528
1734	0.0	84.6662	1258.762
1735	0.0	302.372	1196.4063
1736	0.0	257.90500000000003	1311.16
1737	0.0	42.157799999999995	1434.355
1738	0.0	264.125	1288.003
1739	0.0	146.195	1409.661
1740	0.0	182.351	1317.467
1741	0.0	43.9785	1401.623
1742	228.45999999999998	0.0	1291.06
1743	21.0184	0.0	1437.339
1744	157.677	0.0	1400.5610000000001
1745	281.485	0.0	1464.306
1746	246.47299999999998	0.0	1305.577
1747	2.10581	0.0	1169.8466
1748	30.852699999999995	0.0	1335.88
1749	40.2247	0.0	1383.2730000000001
1750	267.07599999999996	0.0	1197.9277
1751	375.0	39.5712	1407.528
1752	375.0	84.6662	1258.762
1753	375.0	302.372	1196.4063
1754	375.0	257.90500000000003	1311.16
1755	375.0	42.157799999999995	1434.355
1756	375.0	264.125	1288.003
1757	375.0	146.195	1409.661
1758	375.0	182.351	1317.467
1759	375.0	43.9785	1401.623
1760	228.45999999999998	375.0	1291.06
1761	21.0184	375.0	1437.339
1762	157.677	375.0	1400.5610000000001
1763	281.485	375.0	1464.306
1764	246.47299999999998	375.0	1305.577
1765	2.10581	375.0	1169.8466
1766	30.852699999999995	375.0	1335.88
1767	40.2247	375.0	1383.2730000000001
1768	267.07599999999996	375.0	1197.9277
1769	123.065	252.907	1500.0
1770	335.928	359.331	1500.0
1771	108.35199999999999	309.37100000000004	1500.0
1772	236.88299999999998	342.073	1500.0
1773	249.558	156.45399999999998	1500.0
1774	361.1	59.7947	1500.0
1775	167.23700000000002	92.9371	1500.0
1776	132.638	130.161	1500.0
1777	43.4731	105.11200000000001	1500.0
1778	187.5	187.5	0.0
1779	187.5	187.5	919.4490000000001
1780	187.5	187.5	668.3570000000001
1781	187.5	187.5	554.462
1782	187.5	187.5	330.351
1783	201.61700000000002	313.901	820.137
1784	191.81199999999998	243.727	627.474
1785	199.65300000000002	262.148	282.5
1786	203.95824	374.976135	854.72078
1787	207.28318500000003	374.95651999999995	355.3321700000001
1788	288.669	342.859	628.2660000000001
1789	165.958	298.529	289.35
1790	205.469	353.36100000000005	984.81
1791	209.82199999999997	374.33500000000004	438.67600000000004
1792	114.923	312.48900000000003	518.227
1793	214.096288	374.999844	315.360896
1794	205.859313	374.99060800000007	1027.66673
1 total number of boundary nodes
node bctyp press/flow   HD    PO2    solute 3
1778	2	2.0	0.45	90	1.
